environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		12.91		165.51
GC2:		800.0		15.5		227.87
GC3:		800.0		13.8		175.18
GC4:		800.0		15.03		198.66
GC5:		800.0		17.35		200.89
GC6:		800.0		15.84		156.68
GC7:		800.0		16.69		195.81
GC8:		800.0		16.28		204.59
GC9:		800.0		22.34		201.76
GC10:		800.0		20.15		246.13
GC11:		800.0		24.12		288.64
GC12:		800.0		21.85		245.42
GC13:		800.0		21.73		241.28
GC14:		800.0		26.54		285.41
GC15:		800.0		24.93		265.99
GC16:		800.0		25.67		293.23
GC17:		800.0		26.43		239.38
GC18:		800.0		27.41		212.32
GC19:		800.0		27.76		233.45
GC20:		800.0		29.56		227.7
GC21:		800.0		28.53		242.49
GC22:		800.0		29.65		244.09
GC23:		800.0		29.6		192.88
GC24:		800.0		29.13		219.69
GC25:		800.0		28.38		228.8
GC26:		800.0		29.06		198.62
GC27:		800.0		27.36		197.39
GC28:		800.0		26.98		181.52
GC29:		800.0		26.9		162.29
GC30:		800.0		24.76		191.97
GC31:		800.0		25.88		182.61
GC32:		800.0		24.26		168.38
GC33:		800.0		23.17		186.03
GC34:		800.0		20.67		160.98
GC35:		800.0		20.08		170.26
GC36:		800.0		18.87		166.34
GC37:		800.0		19.4		148.05
GC38:		800.0		18.06		157.41
GC39:		800.0		16.75		152.34
GC40:		800.0		15.67		127.42
