environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		12.62		127.8
GC2:		800.0		10.34		111.9
GC3:		800.0		11.16		138.29
GC4:		801.33		10.45		165.66
GC5:		800.0		16.12		255.77
GC6:		800.0		17.91		285.35
GC7:		823.26		13.63		153.1
GC8:		800.0		12.0		142.09
GC9:		800.0		11.77		158.45
GC10:		800.0		13.38		342.76
GC11:		800.0		15.83		276.82
GC12:		800.0		16.71		296.31
GC13:		800.0		14.89		323.3
GC14:		800.0		14.59		225.07
GC15:		804.76		16.34		268.65
GC16:		800.0		15.87		318.84
GC17:		800.0		17.08		300.02
GC18:		800.0		16.26		236.45
GC19:		800.0		16.94		257.21
GC20:		800.0		16.83		228.47
GC21:		800.0		18.89		344.43
GC22:		800.0		18.34		261.83
GC23:		800.0		19.78		239.05
GC24:		800.0		20.06		300.89
GC25:		800.0		18.78		226.28
GC26:		800.0		17.77		270.71
GC27:		800.0		19.31		290.68
GC28:		800.0		17.7		268.03
GC29:		800.0		18.76		246.44
GC30:		920.0		18.03		196.83
GC31:		800.0		16.85		173.36
GC32:		800.0		18.29		215.87
GC33:		800.0		15.92		159.7
GC34:		812.0		16.32		133.8
GC35:		801.33		14.24		127.46
GC36:		800.0		14.68		151.16
GC37:		800.0		14.55		224.56
GC38:		807.41		10.7		105.66
GC39:		821.54		10.37		117.64
GC40:		800.0		11.82		127.39
