environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		10.56		81.77
GC2:		800.0		10.76		156.21
GC3:		800.0		10.14		159.31
GC4:		800.0		10.86		205.79
GC5:		800.0		14.82		122.22
GC6:		800.0		9.23		151.87
GC7:		800.0		14.25		169.0
GC8:		800.0		17.18		220.34
GC9:		800.0		13.72		164.3
GC10:		800.0		19.07		185.1
GC11:		800.0		23.25		195.56
GC12:		800.0		18.73		185.89
GC13:		800.0		23.63		202.81
GC14:		800.0		22.85		211.14
GC15:		800.0		25.23		183.89
GC16:		800.0		26.32		232.71
GC17:		800.0		26.9		178.36
GC18:		800.0		25.13		133.66
GC19:		800.0		24.54		206.83
GC20:		800.0		27.09		173.71
GC21:		800.0		26.03		197.81
GC22:		800.0		27.93		240.37
GC23:		800.0		27.24		172.26
GC24:		800.0		27.02		168.51
GC25:		800.0		26.65		147.29
GC26:		800.0		26.37		254.39
GC27:		800.0		24.03		221.77
GC28:		800.0		24.03		162.56
GC29:		800.0		22.23		143.86
GC30:		800.0		25.36		197.24
GC31:		800.0		22.45		189.66
GC32:		800.0		21.29		121.96
GC33:		800.0		18.84		205.42
GC34:		800.0		13.47		269.19
GC35:		800.0		17.5		120.54
GC36:		800.0		11.6		160.81
GC37:		800.0		14.17		133.87
GC38:		800.0		8.27		211.08
GC39:		800.0		13.15		116.14
GC40:		800.0		5.45		131.47
