environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.7		118.48
GC2:		800.0		3.68		66.89
GC3:		800.0		3.6		147.45
GC4:		800.0		0.53		208.15
GC5:		815.63		5.38		111.05
GC6:		803.13		8.33		136.48
GC7:		800.0		5.4		235.09
GC8:		800.0		7.51		172.9
GC9:		800.0		12.66		298.9
GC10:		800.0		13.53		180.66
GC11:		800.0		11.09		150.09
GC12:		800.0		16.57		273.54
GC13:		800.0		14.12		259.97
GC14:		800.0		12.73		233.72
GC15:		800.0		13.34		218.97
GC16:		805.21		16.17		236.74
GC17:		801.04		20.47		340.72
GC18:		800.0		19.47		312.36
GC19:		806.94		21.49		280.55
GC20:		800.0		19.42		278.23
GC21:		800.0		20.84		309.54
GC22:		800.0		25.04		396.14
GC23:		800.0		23.38		371.52
GC24:		800.0		21.02		343.44
GC25:		800.0		20.9		290.78
GC26:		800.0		19.5		332.71
GC27:		800.0		16.08		273.52
GC28:		800.0		16.29		286.66
GC29:		800.0		17.18		195.35
GC30:		801.05		13.58		219.59
GC31:		800.0		11.55		228.93
GC32:		800.0		11.66		178.24
GC33:		800.0		8.36		144.02
GC34:		800.0		5.64		139.52
GC35:		800.0		4.71		154.97
GC36:		800.0		5.57		68.81
GC37:		800.0		-2.59		92.06
GC38:		800.0		2.23		40.6
GC39:		800.0		0.22		33.48
GC40:		800.0		0.4		144.74
