environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		10.35		127.78
GC2:		800.0		12.31		170.63
GC3:		800.0		11.5		140.15
GC4:		800.0		12.13		199.73
GC5:		800.0		13.35		187.56
GC6:		800.0		12.73		214.36
GC7:		800.69		11.35		152.62
GC8:		800.0		14.68		213.03
GC9:		801.62		13.13		156.44
GC10:		803.94		13.48		223.89
GC11:		800.0		13.2		252.1
GC12:		800.0		14.5		302.3
GC13:		804.63		15.6		210.04
GC14:		800.46		15.12		178.4
GC15:		800.0		14.57		272.72
GC16:		800.0		16.71		338.73
GC17:		800.0		13.88		250.69
GC18:		800.0		14.28		283.06
GC19:		800.0		16.42		270.19
GC20:		800.0		15.68		284.35
GC21:		800.0		16.24		233.94
GC22:		800.0		15.69		367.24
GC23:		800.0		17.33		250.51
GC24:		800.0		17.12		336.4
GC25:		800.0		16.41		205.93
GC26:		800.0		15.66		251.86
GC27:		800.0		16.71		255.31
GC28:		800.0		16.27		281.01
GC29:		800.0		16.72		260.75
GC30:		800.46		17.08		182.43
GC31:		800.0		16.12		227.04
GC32:		800.0		15.23		174.02
GC33:		800.0		15.62		196.77
GC34:		803.26		14.15		141.42
GC35:		800.0		12.96		125.95
GC36:		803.24		13.94		67.43
GC37:		800.0		12.71		171.8
GC38:		801.62		11.29		156.01
GC39:		812.04		12.14		62.3
GC40:		804.63		10.12		134.89
