environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		15.46		221.72
GC2:		803.28		14.31		164.22
GC3:		800.0		17.67		238.64
GC4:		851.67		16.88		259.78
GC5:		800.0		17.66		212.78
GC6:		800.0		21.51		236.14
GC7:		800.0		17.08		308.63
GC8:		800.69		20.32		243.17
GC9:		800.0		23.93		308.06
GC10:		800.0		21.21		308.94
GC11:		800.0		27.46		342.51
GC12:		800.0		29.92		339.76
GC13:		800.0		28.03		372.77
GC14:		800.78		25.41		326.85
GC15:		800.0		26.79		358.78
GC16:		800.0		31.82		353.26
GC17:		800.0		30.63		377.7
GC18:		800.0		32.09		359.67
GC19:		800.0		33.56		385.33
GC20:		800.0		34.19		323.33
GC21:		925.0		35.85		327.18
GC22:		800.0		34.35		398.3
GC23:		800.0		33.6		346.41
GC24:		800.0		35.82		295.56
GC25:		800.0		35.58		325.49
GC26:		800.0		33.68		363.36
GC27:		800.0		32.0		348.89
GC28:		801.63		32.48		262.7
GC29:		800.0		28.17		345.44
GC30:		800.0		29.22		312.06
GC31:		800.0		26.96		303.93
GC32:		800.0		22.44		278.64
GC33:		812.5		24.58		233.78
GC34:		800.0		18.78		209.04
GC35:		800.0		20.27		262.54
GC36:		800.0		19.98		239.54
GC37:		800.0		19.82		255.9
GC38:		800.0		15.99		271.97
GC39:		800.0		13.79		252.58
GC40:		800.0		13.92		237.99
