environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.12		11.97
GC2:		800.0		-23.0		58.4
GC3:		800.0		-20.75		44.93
GC4:		800.0		-15.81		52.97
GC5:		800.0		-4.32		15.54
GC6:		800.0		-14.34		139.6
GC7:		800.0		-14.87		151.93
GC8:		800.0		-3.59		124.16
GC9:		800.0		-8.9		148.08
GC10:		800.0		-10.63		284.12
GC11:		800.0		-4.87		175.1
GC12:		800.0		-2.88		225.11
GC13:		800.0		3.27		231.17
GC14:		800.0		-1.01		179.65
GC15:		800.0		5.43		240.22
GC16:		800.0		7.74		192.58
GC17:		800.0		6.18		25.68
GC18:		800.0		7.42		285.28
GC19:		800.0		10.52		286.36
GC20:		800.0		11.62		251.42
GC21:		800.0		10.76		93.05
GC22:		800.0		8.86		104.23
GC23:		800.0		9.58		131.88
GC24:		800.0		9.49		201.73
GC25:		800.0		13.57		100.7
GC26:		800.0		9.38		108.16
GC27:		800.0		7.51		73.78
GC28:		800.0		5.89		81.57
GC29:		800.0		6.1		60.92
GC30:		800.0		6.96		94.17
GC31:		800.0		2.4		29.4
GC32:		800.0		-3.88		124.1
GC33:		800.0		1.27		26.52
GC34:		800.0		-6.96		32.84
GC35:		800.0		-1.06		9.48
GC36:		800.0		-6.73		14.97
GC37:		800.0		-12.94		5.43
GC38:		800.0		-16.34		0.41
GC39:		800.0		-25.08		0.08
GC40:		800.0		-16.01		0.0
