environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.41		118.83
GC2:		800.0		-3.19		158.03
GC3:		800.0		-1.73		206.61
GC4:		800.0		-0.67		165.95
GC5:		800.0		-0.9		254.19
GC6:		800.0		3.97		335.02
GC7:		808.0		4.59		221.24
GC8:		800.0		5.8		222.63
GC9:		802.67		8.18		214.32
GC10:		832.0		9.61		145.79
GC11:		804.8		9.32		199.44
GC12:		800.0		14.76		358.71
GC13:		814.12		9.21		187.23
GC14:		813.41		10.14		146.47
GC15:		804.36		10.86		178.58
GC16:		800.0		14.94		400.94
GC17:		800.0		18.09		317.41
GC18:		800.0		15.48		250.19
GC19:		800.0		18.74		348.08
GC20:		800.0		19.76		307.4
GC21:		800.0		22.81		382.34
GC22:		800.0		22.74		345.21
GC23:		864.0		18.47		230.39
GC24:		800.0		21.18		296.97
GC25:		800.0		20.59		279.82
GC26:		800.0		18.78		308.49
GC27:		800.0		18.76		239.91
GC28:		826.67		13.72		284.0
GC29:		810.67		13.73		218.64
GC30:		800.0		9.97		245.6
GC31:		800.0		7.54		179.63
GC32:		800.0		7.82		174.31
GC33:		800.0		5.2		189.09
GC34:		800.0		5.26		208.92
GC35:		800.0		-5.0		173.64
GC36:		800.0		1.46		101.23
GC37:		899.2		1.29		94.44
GC38:		1060.0		-3.27		136.43
GC39:		800.0		-1.75		44.09
GC40:		1200.0		-0.14		95.59
