environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.5		3.67		100.6
GC2:		800.0		6.64		183.89
GC3:		801.33		10.85		219.99
GC4:		800.82		8.72		183.9
GC5:		838.67		15.08		221.64
GC6:		845.33		13.9		137.85
GC7:		840.73		19.22		198.08
GC8:		803.69		17.53		177.43
GC9:		801.34		13.67		206.48
GC10:		800.83		20.04		199.71
GC11:		801.13		18.94		234.64
GC12:		815.81		21.46		98.63
GC13:		853.71		22.91		173.29
GC14:		864.89		23.84		152.42
GC15:		840.0		26.91		259.13
GC16:		800.0		25.7		210.58
GC17:		809.14		25.41		95.3
GC18:		802.67		26.24		182.35
GC19:		802.79		26.38		179.01
GC20:		800.04		27.24		229.66
GC21:		800.0		28.26		275.59
GC22:		800.42		25.9		216.52
GC23:		800.53		26.43		179.48
GC24:		816.0		30.56		254.38
GC25:		800.0		29.86		275.4
GC26:		800.0		30.65		233.92
GC27:		800.0		29.48		274.98
GC28:		843.56		25.15		193.77
GC29:		820.11		25.38		101.82
GC30:		800.0		26.51		247.49
GC31:		815.5		19.49		259.63
GC32:		820.4		17.55		128.97
GC33:		800.0		14.67		251.64
GC34:		803.2		13.2		214.09
GC35:		812.47		12.03		108.49
GC36:		808.82		11.64		90.42
GC37:		803.56		12.75		101.56
GC38:		811.06		15.68		110.79
GC39:		810.22		6.45		95.0
GC40:		800.0		4.38		119.25
