environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.32		239.89
GC2:		800.0		1.69		316.56
GC3:		800.0		4.39		155.65
GC4:		805.05		3.75		180.1
GC5:		801.5		7.32		154.45
GC6:		800.0		6.23		302.78
GC7:		800.0		12.13		243.42
GC8:		800.0		13.17		369.67
GC9:		800.0		9.54		292.31
GC10:		800.0		11.81		336.9
GC11:		800.0		13.34		308.41
GC12:		800.0		19.04		397.44
GC13:		800.0		17.88		298.59
GC14:		800.0		21.27		245.29
GC15:		804.39		18.23		398.32
GC16:		800.0		23.47		397.34
GC17:		800.0		25.14		376.77
GC18:		812.12		24.0		318.38
GC19:		800.0		24.41		459.84
GC20:		800.0		27.01		355.55
GC21:		800.0		28.92		303.47
GC22:		803.61		27.76		290.62
GC23:		802.78		25.95		200.15
GC24:		801.48		25.92		322.07
GC25:		800.0		27.8		348.4
GC26:		800.0		24.8		343.23
GC27:		800.0		23.05		272.06
GC28:		814.26		19.91		166.77
GC29:		817.33		17.79		328.13
GC30:		801.11		18.84		258.27
GC31:		800.0		13.34		254.15
GC32:		800.0		14.68		298.22
GC33:		803.26		10.43		204.85
GC34:		804.53		10.06		157.65
GC35:		804.76		4.25		195.73
GC36:		801.75		4.65		171.26
GC37:		800.0		2.8		226.85
GC38:		800.0		0.77		241.57
GC39:		800.0		0.6		241.79
GC40:		807.41		-0.4		164.66
