environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.04		251.12
GC2:		800.2		1.68		181.23
GC3:		800.0		5.61		95.46
GC4:		800.4		-1.84		146.74
GC5:		800.27		7.08		156.6
GC6:		800.4		4.79		142.11
GC7:		800.44		10.93		205.72
GC8:		800.0		11.85		231.95
GC9:		801.32		13.15		158.95
GC10:		800.07		9.22		109.97
GC11:		800.4		12.48		197.72
GC12:		803.16		15.6		177.11
GC13:		800.03		21.06		294.75
GC14:		801.98		17.86		128.29
GC15:		802.12		16.07		140.92
GC16:		801.34		22.74		205.8
GC17:		800.81		24.03		228.72
GC18:		801.71		23.64		190.88
GC19:		800.81		28.54		338.83
GC20:		800.4		21.85		189.96
GC21:		800.0		27.01		311.9
GC22:		800.0		28.57		311.04
GC23:		801.34		23.45		192.45
GC24:		800.5		21.6		122.53
GC25:		800.1		22.53		247.51
GC26:		800.84		23.59		182.48
GC27:		800.0		21.87		198.78
GC28:		801.58		20.6		208.7
GC29:		800.71		17.25		104.23
GC30:		802.18		14.84		233.36
GC31:		800.0		19.0		169.51
GC32:		801.18		11.13		218.32
GC33:		800.71		12.47		148.96
GC34:		800.0		8.74		221.02
GC35:		800.0		4.72		103.94
GC36:		800.0		-0.82		49.68
GC37:		800.0		0.32		218.29
GC38:		801.78		3.83		160.3
GC39:		800.07		-12.17		25.74
GC40:		800.03		-0.25		160.57
