environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		26.19		382.04
GC2:		800.0		23.11		287.48
GC3:		800.0		24.27		256.42
GC4:		800.0		22.57		365.14
GC5:		800.0		21.49		270.72
GC6:		800.0		23.71		279.58
GC7:		800.0		22.24		312.22
GC8:		800.0		19.51		193.38
GC9:		800.0		19.23		252.46
GC10:		800.0		19.25		246.01
GC11:		800.0		17.51		208.92
GC12:		800.0		17.2		165.64
GC13:		800.0		15.2		205.77
GC14:		800.0		14.75		117.2
GC15:		800.0		15.16		132.8
GC16:		800.0		14.36		152.07
GC17:		800.0		15.24		41.3
GC18:		800.0		12.34		206.4
GC19:		800.0		13.76		124.97
GC20:		800.0		13.54		132.62
GC21:		800.0		12.36		128.66
GC22:		800.0		11.6		154.49
GC23:		800.0		13.94		107.71
GC24:		800.0		11.51		146.1
GC25:		800.0		12.91		187.1
GC26:		800.0		13.97		134.84
GC27:		800.0		13.08		159.65
GC28:		800.0		14.29		264.31
GC29:		800.0		14.0		110.2
GC30:		800.0		14.08		175.86
GC31:		800.0		16.16		218.07
GC32:		800.0		15.22		176.47
GC33:		800.0		14.11		259.78
GC34:		800.0		20.9		347.42
GC35:		800.0		17.97		351.06
GC36:		800.0		22.4		280.72
GC37:		800.0		16.71		205.69
GC38:		800.0		18.9		343.28
GC39:		800.0		19.41		333.96
GC40:		800.0		21.12		349.76
