environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.73		131.04
GC2:		800.0		7.43		161.24
GC3:		800.0		7.0		143.31
GC4:		800.0		12.35		167.11
GC5:		800.0		12.01		134.33
GC6:		800.0		8.72		235.44
GC7:		800.0		14.42		225.36
GC8:		800.0		13.26		241.65
GC9:		800.0		13.91		191.64
GC10:		800.0		20.47		275.53
GC11:		800.0		15.83		213.27
GC12:		800.0		19.62		174.81
GC13:		800.0		20.3		170.67
GC14:		800.0		22.05		232.08
GC15:		800.0		20.57		156.06
GC16:		800.0		23.0		171.94
GC17:		800.0		23.09		186.47
GC18:		800.0		26.78		214.5
GC19:		800.0		24.47		157.9
GC20:		800.0		27.69		178.96
GC21:		800.0		27.01		171.65
GC22:		800.0		25.3		182.26
GC23:		800.0		25.71		212.2
GC24:		800.0		25.84		103.56
GC25:		800.0		27.86		161.43
GC26:		800.0		25.22		148.85
GC27:		800.0		24.37		196.61
GC28:		800.0		22.41		190.74
GC29:		800.0		23.92		146.37
GC30:		800.0		22.75		190.84
GC31:		800.0		21.96		135.46
GC32:		800.0		17.51		172.81
GC33:		800.0		18.51		186.98
GC34:		800.0		16.76		128.09
GC35:		800.0		16.45		144.16
GC36:		800.0		18.43		170.7
GC37:		800.0		9.5		129.16
GC38:		800.0		10.19		191.67
GC39:		800.0		10.28		157.44
GC40:		800.0		9.14		116.67
