environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		10.33		69.01
GC2:		800.0		6.94		87.4
GC3:		800.0		12.6		54.13
GC4:		800.0		12.12		33.29
GC5:		800.0		10.82		94.64
GC6:		800.0		12.68		74.03
GC7:		800.0		12.85		133.63
GC8:		800.0		13.29		129.19
GC9:		800.0		12.99		167.86
GC10:		800.0		14.49		65.21
GC11:		800.0		14.69		158.67
GC12:		800.0		15.93		174.13
GC13:		800.0		16.4		263.3
GC14:		800.0		18.54		98.44
GC15:		800.0		19.93		232.61
GC16:		800.0		19.4		131.95
GC17:		800.0		22.03		240.15
GC18:		800.0		23.13		249.04
GC19:		800.0		23.87		237.86
GC20:		800.0		24.79		267.41
GC21:		800.0		24.08		229.44
GC22:		800.0		25.71		203.85
GC23:		800.0		25.75		228.85
GC24:		800.0		25.39		196.59
GC25:		800.0		25.78		246.23
GC26:		800.0		25.02		183.59
GC27:		800.0		25.12		198.69
GC28:		800.0		23.72		123.94
GC29:		800.0		23.8		178.22
GC30:		800.0		21.95		86.96
GC31:		800.0		20.3		156.8
GC32:		800.0		19.71		148.42
GC33:		800.0		18.01		41.83
GC34:		800.0		16.62		87.51
GC35:		800.0		17.52		88.43
GC36:		800.0		15.19		62.66
GC37:		800.0		14.98		44.86
GC38:		800.0		12.95		43.32
GC39:		800.0		13.02		49.39
GC40:		800.0		12.0		24.79
