environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.91		19.47
GC2:		800.0		3.67		96.49
GC3:		800.0		10.45		26.55
GC4:		800.0		9.34		60.28
GC5:		800.0		9.49		42.81
GC6:		800.0		10.56		49.75
GC7:		800.0		12.53		124.31
GC8:		800.0		10.61		100.32
GC9:		800.0		15.18		119.47
GC10:		800.0		14.83		133.67
GC11:		800.0		11.11		167.86
GC12:		800.0		15.21		196.1
GC13:		800.0		15.96		105.9
GC14:		800.0		16.4		139.73
GC15:		800.0		19.48		256.66
GC16:		800.0		18.28		119.72
GC17:		800.0		18.18		176.36
GC18:		800.0		21.56		236.47
GC19:		800.0		24.78		264.94
GC20:		800.0		23.52		204.35
GC21:		800.0		23.38		223.33
GC22:		800.0		23.28		199.88
GC23:		800.0		23.1		221.55
GC24:		800.0		24.04		162.92
GC25:		800.0		24.61		248.83
GC26:		800.0		22.07		183.87
GC27:		800.0		21.83		127.41
GC28:		800.0		19.66		163.17
GC29:		800.0		22.19		102.47
GC30:		800.0		19.67		117.56
GC31:		800.0		18.88		62.23
GC32:		800.0		17.07		75.88
GC33:		800.0		16.96		76.24
GC34:		800.0		15.07		66.28
GC35:		800.0		14.7		42.4
GC36:		800.0		15.02		28.02
GC37:		800.0		13.0		33.49
GC38:		800.0		10.63		42.57
GC39:		800.0		11.11		24.03
GC40:		800.0		9.57		16.57
