environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-18.9		104.01
GC2:		803.66		-6.74		71.68
GC3:		801.18		-5.47		142.02
GC4:		800.51		-14.16		79.55
GC5:		800.0		-14.28		109.3
GC6:		800.36		3.71		141.79
GC7:		800.0		4.19		198.04
GC8:		800.18		6.41		254.59
GC9:		802.2		11.48		220.31
GC10:		800.0		12.83		241.66
GC11:		800.0		4.73		185.6
GC12:		806.42		11.45		117.41
GC13:		800.0		16.01		264.01
GC14:		803.27		12.95		153.71
GC15:		800.82		13.98		188.42
GC16:		804.33		15.16		182.86
GC17:		804.9		21.95		177.56
GC18:		817.14		17.06		106.93
GC19:		808.0		23.13		222.77
GC20:		802.0		15.1		160.61
GC21:		811.17		23.7		305.19
GC22:		807.83		21.43		178.82
GC23:		800.0		21.18		279.57
GC24:		800.0		24.26		308.57
GC25:		828.57		18.9		255.18
GC26:		813.51		21.58		202.21
GC27:		811.32		20.39		245.85
GC28:		800.3		17.24		192.74
GC29:		801.25		17.7		159.38
GC30:		800.95		14.55		180.94
GC31:		800.2		10.23		195.29
GC32:		804.86		9.76		103.43
GC33:		801.76		6.09		161.47
GC34:		800.44		3.01		63.98
GC35:		800.0		4.27		57.8
GC36:		801.63		4.41		98.82
GC37:		805.27		0.05		74.28
GC38:		803.08		-4.73		79.38
GC39:		800.0		-11.0		37.73
GC40:		800.0		-19.43		60.13
