environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.16		75.86
GC2:		800.0		4.61		144.55
GC3:		800.0		-5.41		131.45
GC4:		800.0		1.49		153.38
GC5:		800.0		2.7		99.74
GC6:		800.0		5.48		193.25
GC7:		800.0		7.18		121.71
GC8:		800.0		11.4		200.8
GC9:		800.0		8.38		134.73
GC10:		800.0		12.13		226.65
GC11:		800.0		12.47		186.07
GC12:		800.0		12.76		242.73
GC13:		800.0		15.44		179.2
GC14:		800.0		19.34		261.18
GC15:		800.0		18.85		266.14
GC16:		800.0		20.42		258.36
GC17:		800.0		18.96		251.63
GC18:		800.0		19.51		231.04
GC19:		800.0		21.52		245.6
GC20:		800.0		22.49		246.83
GC21:		800.0		24.55		316.23
GC22:		800.0		22.63		306.34
GC23:		800.0		22.65		202.59
GC24:		800.0		22.5		262.01
GC25:		800.0		22.64		271.43
GC26:		800.0		22.48		244.74
GC27:		800.0		18.41		218.13
GC28:		800.0		15.41		240.06
GC29:		800.0		16.98		182.84
GC30:		800.0		17.45		191.82
GC31:		800.0		18.64		183.63
GC32:		800.0		10.91		132.28
GC33:		800.0		7.93		151.33
GC34:		800.0		11.6		111.32
GC35:		800.0		8.08		102.7
GC36:		800.0		2.78		108.11
GC37:		800.0		1.49		20.05
GC38:		800.0		5.57		108.23
GC39:		800.0		0.23		102.05
GC40:		800.0		-3.24		112.96
