environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.29		134.34
GC2:		800.0		3.5		110.08
GC3:		800.0		4.78		201.67
GC4:		800.0		4.55		126.64
GC5:		800.0		4.81		158.43
GC6:		800.0		5.22		197.38
GC7:		800.0		6.34		208.9
GC8:		800.0		6.68		213.66
GC9:		800.0		6.73		262.63
GC10:		800.0		8.17		133.07
GC11:		800.0		8.41		158.34
GC12:		800.0		10.41		196.61
GC13:		800.0		11.27		213.64
GC14:		800.0		11.38		268.48
GC15:		800.0		12.38		239.14
GC16:		800.0		16.03		215.64
GC17:		800.0		15.78		257.02
GC18:		800.0		16.09		291.6
GC19:		800.0		16.83		315.95
GC20:		800.0		18.77		360.57
GC21:		800.0		19.13		349.3
GC22:		800.0		21.16		235.9
GC23:		800.0		21.04		432.59
GC24:		800.0		20.55		410.93
GC25:		800.0		19.15		322.18
GC26:		800.0		18.07		260.1
GC27:		800.0		18.86		226.47
GC28:		800.0		18.66		258.64
GC29:		800.0		16.3		211.6
GC30:		800.0		14.51		298.2
GC31:		800.0		13.24		81.53
GC32:		800.0		11.67		211.71
GC33:		800.0		10.03		206.15
GC34:		800.0		10.31		273.8
GC35:		800.0		9.2		165.45
GC36:		800.0		6.99		98.94
GC37:		800.0		4.09		174.46
GC38:		800.0		4.15		130.85
GC39:		800.0		4.94		143.26
GC40:		800.0		3.81		78.56
