environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-9.75		153.67
GC2:		800.0		-6.2		97.94
GC3:		800.15		0.21		48.4
GC4:		800.0		2.82		152.53
GC5:		800.0		0.54		90.13
GC6:		800.0		-2.09		194.16
GC7:		800.0		1.51		168.59
GC8:		800.0		-0.01		98.59
GC9:		800.0		1.98		168.67
GC10:		800.0		3.87		217.88
GC11:		806.76		6.85		126.29
GC12:		801.59		9.31		272.47
GC13:		801.13		7.52		179.02
GC14:		801.11		12.69		185.44
GC15:		800.15		10.16		164.26
GC16:		1025.23		12.31		162.14
GC17:		800.0		15.4		187.67
GC18:		800.0		18.11		130.42
GC19:		800.0		21.14		302.97
GC20:		800.0		18.32		146.48
GC21:		800.0		18.57		309.16
GC22:		800.0		11.03		277.52
GC23:		800.0		19.04		265.76
GC24:		800.0		19.25		193.41
GC25:		800.0		19.43		209.72
GC26:		800.75		17.42		262.57
GC27:		800.0		17.03		259.37
GC28:		833.91		18.73		90.44
GC29:		815.92		15.06		154.57
GC30:		818.12		14.76		153.87
GC31:		806.49		12.99		119.52
GC32:		804.45		12.55		15.31
GC33:		813.34		8.98		95.33
GC34:		806.51		5.78		58.95
GC35:		800.0		7.25		111.52
GC36:		800.0		1.54		120.81
GC37:		800.0		3.74		96.11
GC38:		800.0		5.1		93.59
GC39:		805.41		4.44		104.54
GC40:		804.32		0.74		113.97
