environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		7.73		22.58
GC2:		800.0		8.29		40.67
GC3:		800.0		4.52		51.35
GC4:		800.0		5.15		97.75
GC5:		800.0		6.05		25.94
GC6:		800.0		7.17		22.99
GC7:		800.0		10.4		113.8
GC8:		800.0		10.17		135.23
GC9:		800.0		11.23		179.73
GC10:		800.0		12.63		75.34
GC11:		800.0		12.68		113.11
GC12:		800.0		13.32		162.94
GC13:		800.0		14.25		162.36
GC14:		800.0		18.67		184.8
GC15:		800.0		17.94		161.88
GC16:		800.0		17.25		243.13
GC17:		800.0		18.14		168.27
GC18:		800.0		19.67		201.88
GC19:		800.0		20.87		162.53
GC20:		800.0		20.65		210.69
GC21:		800.0		22.51		199.09
GC22:		800.0		23.28		201.55
GC23:		800.0		22.64		235.82
GC24:		800.0		24.67		199.86
GC25:		800.0		19.15		161.09
GC26:		800.0		22.3		166.8
GC27:		800.0		21.45		174.9
GC28:		800.0		20.91		127.85
GC29:		800.0		19.69		97.79
GC30:		800.0		17.41		125.75
GC31:		800.0		18.56		98.52
GC32:		800.0		14.96		100.24
GC33:		800.0		12.87		83.28
GC34:		800.0		10.99		34.72
GC35:		800.0		10.68		50.66
GC36:		800.0		11.56		21.61
GC37:		800.0		11.26		21.35
GC38:		800.0		7.06		25.34
GC39:		800.0		5.95		11.9
GC40:		800.0		7.11		17.51
