environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		24.2		216.44
GC2:		800.0		24.1		181.76
GC3:		800.0		21.18		176.74
GC4:		800.0		23.23		268.01
GC5:		800.0		21.37		162.9
GC6:		800.0		20.24		159.96
GC7:		800.0		21.53		150.1
GC8:		800.0		20.08		116.69
GC9:		800.0		18.64		103.05
GC10:		800.0		19.1		136.16
GC11:		800.0		16.54		218.49
GC12:		800.0		18.34		135.29
GC13:		800.0		15.3		157.49
GC14:		800.0		13.72		111.69
GC15:		800.0		16.04		86.2
GC16:		800.0		13.84		207.1
GC17:		800.0		12.62		93.35
GC18:		800.0		12.87		139.64
GC19:		800.0		12.32		130.49
GC20:		800.0		13.64		108.52
GC21:		800.0		11.84		147.25
GC22:		800.0		11.36		136.07
GC23:		800.0		11.67		216.94
GC24:		800.0		12.37		153.59
GC25:		800.0		12.42		219.48
GC26:		800.0		13.97		160.78
GC27:		800.0		15.04		118.46
GC28:		800.0		14.22		174.89
GC29:		800.0		15.39		200.22
GC30:		800.0		14.66		310.34
GC31:		800.0		17.01		181.92
GC32:		800.0		16.13		195.35
GC33:		800.0		17.44		225.77
GC34:		800.0		19.31		283.75
GC35:		800.0		20.72		227.3
GC36:		800.0		19.66		267.49
GC37:		800.0		18.12		147.99
GC38:		800.0		19.36		218.58
GC39:		800.0		19.64		251.02
GC40:		800.0		22.06		306.15
