environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.39		13.71
GC2:		800.0		-2.5		100.1
GC3:		800.0		-2.93		93.27
GC4:		800.0		-2.55		66.09
GC5:		800.0		2.2		0.79
GC6:		800.0		2.98		170.68
GC7:		800.0		5.77		95.49
GC8:		800.0		8.55		128.89
GC9:		800.0		4.35		156.48
GC10:		800.0		10.39		105.68
GC11:		800.0		9.16		41.31
GC12:		800.0		9.54		74.38
GC13:		800.0		11.34		187.01
GC14:		800.0		15.58		107.21
GC15:		800.0		16.71		233.82
GC16:		800.0		15.43		81.06
GC17:		800.0		14.25		93.01
GC18:		800.0		17.25		116.32
GC19:		800.0		19.33		68.61
GC20:		800.0		18.32		98.23
GC21:		800.0		16.97		93.77
GC22:		800.0		20.78		172.93
GC23:		800.0		18.86		116.21
GC24:		800.0		21.07		138.7
GC25:		800.0		16.26		91.81
GC26:		800.0		16.0		105.65
GC27:		800.0		14.93		92.81
GC28:		800.0		17.59		57.33
GC29:		800.0		11.7		59.79
GC30:		800.0		12.62		91.79
GC31:		800.0		11.86		21.78
GC32:		800.0		9.7		11.26
GC33:		800.0		3.86		74.89
GC34:		800.0		9.5		66.7
GC35:		800.0		5.07		104.5
GC36:		800.0		1.4		66.16
GC37:		800.0		1.31		3.01
GC38:		800.0		4.24		2.9
GC39:		800.0		-1.75		23.53
GC40:		800.0		1.33		4.41
