environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.05		151.36
GC2:		800.0		-0.82		112.65
GC3:		800.0		0.98		96.04
GC4:		800.0		2.01		169.88
GC5:		800.0		8.73		144.43
GC6:		800.0		7.59		103.18
GC7:		800.0		6.2		111.38
GC8:		800.0		10.32		157.41
GC9:		800.0		12.29		112.13
GC10:		800.0		16.34		231.05
GC11:		800.0		14.59		121.89
GC12:		800.0		16.04		157.84
GC13:		800.0		22.05		208.7
GC14:		800.0		21.26		246.97
GC15:		800.0		21.29		222.24
GC16:		800.0		19.55		139.25
GC17:		800.0		25.03		254.92
GC18:		800.0		25.9		267.92
GC19:		800.0		29.03		257.41
GC20:		800.0		26.98		163.67
GC21:		800.0		28.19		179.86
GC22:		800.0		26.66		70.46
GC23:		800.0		25.52		66.1
GC24:		800.0		26.58		68.39
GC25:		800.0		26.69		81.01
GC26:		800.0		23.5		83.83
GC27:		800.0		24.1		99.9
GC28:		800.0		21.38		156.75
GC29:		800.0		19.87		65.02
GC30:		800.0		20.23		154.69
GC31:		800.0		16.76		166.9
GC32:		800.0		17.89		111.93
GC33:		800.0		12.17		90.87
GC34:		800.0		11.33		143.4
GC35:		800.0		8.81		94.35
GC36:		800.0		5.83		123.01
GC37:		800.0		8.93		147.26
GC38:		800.0		3.06		109.65
GC39:		800.0		-0.42		58.79
GC40:		800.0		-1.43		76.06
