environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.02		100.38
GC2:		800.0		2.07		88.51
GC3:		800.0		3.69		166.06
GC4:		800.0		2.93		70.67
GC5:		800.0		4.94		99.74
GC6:		800.0		4.12		91.95
GC7:		800.0		7.41		146.41
GC8:		800.0		8.18		95.77
GC9:		800.0		8.82		118.54
GC10:		800.0		8.04		78.01
GC11:		800.0		9.44		112.81
GC12:		800.0		10.89		104.48
GC13:		800.0		12.64		183.22
GC14:		800.0		13.24		70.04
GC15:		800.0		13.0		79.98
GC16:		800.0		13.19		98.75
GC17:		800.0		15.76		163.52
GC18:		800.0		14.74		51.91
GC19:		800.0		15.57		86.97
GC20:		800.0		13.99		96.01
GC21:		800.0		15.67		97.75
GC22:		800.0		16.43		170.83
GC23:		800.0		16.05		61.98
GC24:		800.0		15.48		122.14
GC25:		800.0		15.3		125.98
GC26:		800.0		15.36		69.53
GC27:		800.0		14.3		44.07
GC28:		800.0		14.37		108.3
GC29:		800.0		12.55		87.0
GC30:		800.0		14.01		82.06
GC31:		800.0		13.05		58.75
GC32:		800.0		11.46		103.92
GC33:		800.0		8.7		233.1
GC34:		800.0		8.87		104.38
GC35:		800.0		7.2		176.79
GC36:		800.0		6.86		198.51
GC37:		800.0		5.62		113.3
GC38:		800.0		4.25		242.1
GC39:		800.0		3.14		113.35
GC40:		800.0		1.64		185.95
