environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.36		152.52
GC2:		800.0		0.44		204.08
GC3:		800.0		-0.61		104.19
GC4:		800.0		4.74		53.55
GC5:		800.0		4.3		116.56
GC6:		800.0		5.51		173.31
GC7:		800.0		8.5		248.82
GC8:		800.0		10.6		197.86
GC9:		800.0		9.15		154.09
GC10:		800.0		12.15		151.08
GC11:		800.0		9.73		164.45
GC12:		800.0		12.75		218.65
GC13:		800.0		15.81		204.71
GC14:		800.0		19.36		232.18
GC15:		800.0		16.89		128.6
GC16:		800.0		17.11		137.81
GC17:		800.0		23.02		196.72
GC18:		800.0		23.62		153.99
GC19:		800.0		25.24		317.82
GC20:		800.0		20.87		123.59
GC21:		800.0		25.1		174.76
GC22:		800.0		24.6		227.1
GC23:		800.0		23.77		219.28
GC24:		800.0		24.72		205.11
GC25:		800.0		18.19		172.59
GC26:		800.0		21.83		134.45
GC27:		800.0		20.97		154.39
GC28:		800.0		19.23		248.48
GC29:		800.0		20.98		172.54
GC30:		800.0		16.79		156.55
GC31:		800.0		18.86		133.93
GC32:		800.0		14.13		114.33
GC33:		800.0		9.63		226.82
GC34:		800.0		13.62		127.72
GC35:		800.0		10.9		54.09
GC36:		800.0		8.09		74.92
GC37:		800.0		4.42		175.75
GC38:		800.0		4.44		215.57
GC39:		800.0		4.66		141.92
GC40:		800.0		4.75		66.92
