environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		11.68		110.79
GC2:		800.0		2.62		109.63
GC3:		800.0		6.33		242.71
GC4:		800.0		13.15		139.66
GC5:		800.0		15.73		200.89
GC6:		800.0		12.58		244.49
GC7:		800.0		14.3		180.03
GC8:		800.0		16.2		229.44
GC9:		800.0		14.95		194.29
GC10:		800.0		17.14		213.44
GC11:		800.0		21.62		209.08
GC12:		800.0		20.3		195.31
GC13:		800.0		24.12		276.69
GC14:		800.0		22.7		251.86
GC15:		800.0		22.62		83.8
GC16:		800.0		25.1		147.44
GC17:		800.0		25.31		190.54
GC18:		800.0		24.44		173.38
GC19:		800.0		26.64		225.06
GC20:		800.0		26.1		228.0
GC21:		800.0		25.26		143.72
GC22:		800.0		25.73		190.53
GC23:		800.0		27.94		210.21
GC24:		800.0		26.99		210.57
GC25:		800.0		25.98		174.7
GC26:		800.0		26.71		205.58
GC27:		800.0		21.27		85.9
GC28:		800.0		22.66		144.69
GC29:		800.0		22.54		166.24
GC30:		800.0		23.49		154.69
GC31:		800.0		22.98		177.65
GC32:		800.0		21.17		207.27
GC33:		800.0		17.23		205.95
GC34:		800.0		15.2		201.15
GC35:		800.0		10.52		156.67
GC36:		800.0		15.72		98.52
GC37:		800.0		11.66		222.23
GC38:		800.0		9.49		176.96
GC39:		800.0		12.75		121.39
GC40:		800.0		11.92		37.39
