environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		11.48		197.64
GC2:		800.04		13.4		116.99
GC3:		800.0		12.73		210.17
GC4:		807.74		11.65		183.9
GC5:		801.39		11.49		201.71
GC6:		800.0		13.28		208.17
GC7:		800.0		12.34		258.38
GC8:		800.0		12.74		142.22
GC9:		800.0		13.41		156.23
GC10:		800.0		12.29		299.12
GC11:		800.0		13.39		307.47
GC12:		800.51		14.89		219.75
GC13:		800.79		15.41		324.74
GC14:		800.0		16.32		300.45
GC15:		800.0		15.04		102.45
GC16:		800.0		15.32		284.35
GC17:		800.0		16.24		171.24
GC18:		800.0		16.92		258.21
GC19:		800.0		17.36		266.07
GC20:		800.0		17.29		190.05
GC21:		800.0		18.41		303.2
GC22:		800.0		18.01		257.24
GC23:		800.0		17.36		203.98
GC24:		800.0		17.06		226.2
GC25:		800.0		16.98		287.03
GC26:		800.0		17.58		231.02
GC27:		800.0		18.19		251.93
GC28:		1000.0		18.12		239.63
GC29:		800.0		19.4		206.72
GC30:		800.08		18.54		185.96
GC31:		800.0		17.72		172.53
GC32:		800.0		16.51		207.27
GC33:		800.0		16.2		142.49
GC34:		800.0		15.03		135.51
GC35:		800.0		14.57		186.76
GC36:		801.39		13.55		226.77
GC37:		800.0		13.27		200.17
GC38:		800.0		13.14		175.37
GC39:		800.69		13.54		115.13
GC40:		800.0		12.92		201.88
