environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.9		137.77
GC2:		800.0		-3.83		128.85
GC3:		800.0		-3.74		208.95
GC4:		1120.0		-4.78		202.63
GC5:		800.0		4.53		193.09
GC6:		800.0		2.2		154.2
GC7:		1000.0		7.55		203.65
GC8:		800.0		5.99		135.16
GC9:		821.48		8.96		219.68
GC10:		850.37		9.12		237.51
GC11:		823.53		14.28		330.93
GC12:		814.12		14.75		301.52
GC13:		800.0		15.72		169.87
GC14:		800.0		19.49		254.34
GC15:		800.0		20.53		272.06
GC16:		800.0		17.96		223.68
GC17:		800.0		21.94		200.39
GC18:		800.0		22.53		263.07
GC19:		800.0		25.39		236.02
GC20:		800.0		21.43		140.85
GC21:		800.0		26.34		239.93
GC22:		800.0		27.28		199.42
GC23:		800.0		23.22		142.33
GC24:		801.74		19.2		205.99
GC25:		800.0		18.02		209.39
GC26:		809.52		22.74		267.6
GC27:		800.0		21.44		251.47
GC28:		800.0		17.75		282.82
GC29:		800.0		14.34		242.91
GC30:		800.0		15.56		213.44
GC31:		810.0		13.98		214.15
GC32:		826.67		10.95		225.5
GC33:		801.78		11.62		197.08
GC34:		1002.67		7.14		195.33
GC35:		800.0		4.63		119.59
GC36:		800.0		-2.19		68.42
GC37:		800.0		-0.27		166.32
GC38:		800.0		4.42		128.16
GC39:		800.0		0.27		95.86
GC40:		800.0		-1.71		119.88
