environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.19		226.1
GC2:		800.0		5.96		123.12
GC3:		800.0		0.42		228.17
GC4:		800.0		2.2		258.68
GC5:		805.56		2.82		170.16
GC6:		800.69		7.89		300.97
GC7:		812.5		7.91		107.6
GC8:		812.96		4.14		140.83
GC9:		800.0		8.71		307.7
GC10:		800.0		12.29		286.35
GC11:		800.0		12.84		218.41
GC12:		800.0		8.97		185.68
GC13:		800.0		12.52		322.21
GC14:		800.0		14.82		286.77
GC15:		800.0		22.92		404.79
GC16:		800.0		17.51		299.74
GC17:		800.0		21.29		374.43
GC18:		800.0		19.89		417.65
GC19:		800.0		21.14		358.26
GC20:		800.0		25.22		431.08
GC21:		800.0		23.42		424.78
GC22:		800.0		23.03		342.39
GC23:		800.0		25.66		327.84
GC24:		800.0		24.62		407.79
GC25:		800.0		21.04		417.3
GC26:		800.0		21.97		307.14
GC27:		800.0		21.84		363.84
GC28:		800.0		17.44		371.53
GC29:		800.0		15.13		289.68
GC30:		800.0		17.32		289.99
GC31:		800.0		14.17		268.61
GC32:		800.0		6.27		234.71
GC33:		800.0		10.22		232.04
GC34:		800.0		10.61		302.54
GC35:		800.0		4.38		218.93
GC36:		800.0		7.92		213.92
GC37:		800.0		4.74		165.07
GC38:		800.0		0.48		218.88
GC39:		800.0		-0.12		136.45
GC40:		800.0		1.6		216.71
