environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-13.89		56.81
GC2:		800.0		-7.7		54.34
GC3:		800.0		-4.05		49.3
GC4:		800.0		0.47		34.27
GC5:		800.0		-6.77		122.54
GC6:		800.0		-1.69		97.02
GC7:		800.0		-4.14		189.85
GC8:		800.0		1.1		68.1
GC9:		800.0		0.18		125.93
GC10:		800.0		2.11		176.73
GC11:		800.0		4.13		191.6
GC12:		800.0		6.26		102.73
GC13:		800.0		7.66		237.59
GC14:		800.0		8.88		136.3
GC15:		800.0		10.22		210.49
GC16:		800.0		10.95		130.59
GC17:		800.0		13.29		160.69
GC18:		800.0		13.07		129.04
GC19:		800.0		15.49		254.4
GC20:		800.0		16.45		329.55
GC21:		800.0		14.59		112.03
GC22:		800.0		14.06		64.91
GC23:		800.0		15.32		148.43
GC24:		800.0		15.49		224.4
GC25:		800.0		13.62		25.92
GC26:		800.0		11.91		101.05
GC27:		800.0		11.23		131.47
GC28:		800.0		10.52		115.73
GC29:		800.0		7.91		109.01
GC30:		800.0		6.61		62.3
GC31:		800.0		7.87		64.74
GC32:		800.0		4.87		35.39
GC33:		800.0		0.72		45.02
GC34:		800.0		-3.19		58.52
GC35:		800.0		-6.84		27.87
GC36:		800.0		-1.04		51.14
GC37:		800.0		-11.17		68.73
GC38:		800.0		-3.99		28.46
GC39:		800.0		-10.11		23.54
GC40:		800.0		-8.58		9.43
