environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.88		141.15
GC2:		800.0		-4.19		100.18
GC3:		800.0		0.94		22.7
GC4:		800.0		4.64		190.43
GC5:		816.1		5.04		147.27
GC6:		821.82		1.63		245.17
GC7:		806.09		7.89		230.66
GC8:		804.78		8.47		132.55
GC9:		816.44		6.93		168.74
GC10:		819.09		9.03		109.97
GC11:		805.74		6.1		91.53
GC12:		806.57		9.54		164.87
GC13:		805.38		12.62		199.62
GC14:		808.15		11.38		77.66
GC15:		808.49		12.83		77.37
GC16:		820.93		16.42		88.56
GC17:		811.43		16.97		113.1
GC18:		815.56		20.99		184.13
GC19:		800.0		21.87		196.02
GC20:		800.0		20.94		127.36
GC21:		800.0		23.14		247.04
GC22:		800.0		25.74		156.85
GC23:		800.0		23.32		101.26
GC24:		800.0		21.96		269.37
GC25:		800.0		21.77		109.93
GC26:		800.0		21.4		137.01
GC27:		800.0		21.73		206.64
GC28:		829.3		22.01		120.72
GC29:		813.13		16.27		141.5
GC30:		807.0		15.79		128.57
GC31:		862.86		13.42		126.4
GC32:		800.0		9.41		202.42
GC33:		800.0		11.87		93.39
GC34:		800.0		8.75		92.36
GC35:		837.5		10.16		140.04
GC36:		809.71		6.34		110.99
GC37:		816.36		3.59		108.65
GC38:		809.12		3.19		56.34
GC39:		800.0		6.24		106.55
GC40:		803.6		0.93		97.26
