environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		10.5		122.96
GC2:		800.0		13.13		186.11
GC3:		800.0		11.61		172.46
GC4:		800.0		11.75		144.19
GC5:		800.0		15.56		148.08
GC6:		800.0		17.19		238.18
GC7:		800.0		16.83		73.27
GC8:		800.0		17.39		220.83
GC9:		800.0		19.24		241.24
GC10:		800.0		22.12		127.94
GC11:		800.0		21.0		169.74
GC12:		800.0		22.15		189.9
GC13:		800.0		23.97		125.5
GC14:		800.0		23.6		168.35
GC15:		800.0		27.24		223.4
GC16:		800.0		24.75		280.99
GC17:		800.0		25.97		97.79
GC18:		800.0		27.37		272.59
GC19:		800.0		27.9		243.79
GC20:		800.0		27.39		196.95
GC21:		800.0		28.72		247.49
GC22:		800.0		26.06		145.48
GC23:		800.0		27.79		160.84
GC24:		800.0		26.34		246.92
GC25:		800.0		26.47		209.47
GC26:		800.0		27.78		153.38
GC27:		800.0		28.22		169.09
GC28:		800.0		26.3		124.83
GC29:		800.0		25.61		243.6
GC30:		800.0		23.77		243.96
GC31:		800.0		22.91		184.54
GC32:		800.0		21.89		238.43
GC33:		800.0		18.43		136.9
GC34:		800.0		20.62		200.58
GC35:		800.0		16.24		103.43
GC36:		800.0		16.42		92.41
GC37:		800.0		13.8		170.77
GC38:		800.0		13.27		214.46
GC39:		800.0		14.57		180.2
GC40:		800.0		13.2		113.11
