environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		826.9		-9.66		41.83
GC2:		817.17		-5.37		36.87
GC3:		811.52		-0.09		40.0
GC4:		812.7		-2.04		92.84
GC5:		817.46		-6.81		128.27
GC6:		803.37		2.04		98.36
GC7:		814.07		-1.13		53.91
GC8:		804.23		5.0		113.14
GC9:		803.24		10.2		102.35
GC10:		818.52		7.31		60.06
GC11:		810.06		11.36		89.06
GC12:		810.1		9.79		136.39
GC13:		809.52		10.0		109.35
GC14:		814.63		9.12		122.51
GC15:		803.99		13.87		89.92
GC16:		800.0		22.22		210.39
GC17:		815.38		24.02		167.03
GC18:		802.02		19.74		219.33
GC19:		806.28		25.3		258.19
GC20:		839.39		20.74		168.02
GC21:		808.75		22.82		266.29
GC22:		808.77		22.93		171.52
GC23:		808.79		22.51		260.81
GC24:		806.9		18.35		124.15
GC25:		800.94		18.7		137.13
GC26:		800.38		19.86		139.39
GC27:		814.47		20.41		156.09
GC28:		875.56		20.38		88.72
GC29:		853.14		15.03		107.79
GC30:		845.16		14.11		74.03
GC31:		835.71		13.86		157.58
GC32:		804.83		12.8		91.91
GC33:		808.7		9.84		104.15
GC34:		807.25		8.49		65.64
GC35:		800.0		9.38		107.71
GC36:		806.06		7.26		82.95
GC37:		833.33		6.4		130.71
GC38:		811.87		6.85		48.91
GC39:		803.33		5.88		58.33
GC40:		864.73		1.2		61.51
