environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.04		61.46
GC2:		800.0		1.08		76.95
GC3:		800.0		5.45		46.83
GC4:		800.0		2.1		27.79
GC5:		800.0		3.93		79.73
GC6:		800.0		5.09		59.77
GC7:		800.0		9.2		109.66
GC8:		800.0		6.39		105.24
GC9:		800.0		9.72		131.74
GC10:		800.0		11.32		49.3
GC11:		800.0		9.74		132.61
GC12:		800.0		9.25		130.61
GC13:		800.0		10.88		200.47
GC14:		800.0		15.38		72.22
GC15:		800.0		17.58		172.68
GC16:		800.0		14.08		95.71
GC17:		800.0		16.61		175.67
GC18:		800.0		18.53		182.43
GC19:		800.0		22.47		176.22
GC20:		800.0		23.93		196.78
GC21:		800.0		19.15		174.2
GC22:		800.0		17.94		151.38
GC23:		800.0		19.68		170.3
GC24:		800.0		21.55		147.1
GC25:		800.0		23.28		188.76
GC26:		800.0		18.99		139.72
GC27:		800.0		18.59		169.06
GC28:		800.0		16.86		99.05
GC29:		800.0		19.41		154.64
GC30:		800.0		16.22		72.95
GC31:		800.0		15.92		133.23
GC32:		800.0		12.48		125.63
GC33:		800.0		10.95		36.35
GC34:		800.0		8.99		76.4
GC35:		800.0		11.82		78.59
GC36:		800.0		9.09		56.75
GC37:		800.0		8.29		41.54
GC38:		800.0		5.96		40.81
GC39:		800.0		5.31		46.81
GC40:		800.0		3.88		24.1
