environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		22.97		224.38
GC2:		800.0		20.43		92.99
GC3:		800.0		19.78		235.13
GC4:		800.0		21.21		270.03
GC5:		800.0		20.01		190.41
GC6:		800.0		19.03		234.93
GC7:		800.0		18.98		118.13
GC8:		800.0		18.88		67.57
GC9:		800.0		16.46		126.35
GC10:		800.0		16.49		207.98
GC11:		800.0		14.37		175.05
GC12:		800.0		15.38		148.44
GC13:		800.0		15.63		122.24
GC14:		800.0		12.8		121.34
GC15:		800.0		12.46		157.26
GC16:		800.0		11.33		201.39
GC17:		800.0		10.22		120.83
GC18:		800.0		10.92		128.77
GC19:		800.0		11.66		28.94
GC20:		800.0		10.63		144.24
GC21:		800.0		9.4		166.06
GC22:		800.0		11.84		214.88
GC23:		800.0		8.17		222.86
GC24:		800.0		10.66		146.83
GC25:		800.0		12.55		232.19
GC26:		800.0		11.3		211.03
GC27:		800.0		13.51		165.24
GC28:		800.0		12.1		156.17
GC29:		800.0		13.25		120.06
GC30:		800.0		12.39		298.0
GC31:		800.0		18.06		261.24
GC32:		800.0		15.94		192.41
GC33:		800.0		15.53		108.43
GC34:		800.0		16.48		215.18
GC35:		800.0		15.31		185.82
GC36:		800.0		15.65		137.26
GC37:		800.0		18.21		201.13
GC38:		800.0		19.62		216.98
GC39:		800.0		18.38		94.82
GC40:		800.0		20.2		200.07
