environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.04		70.67
GC2:		800.0		2.74		11.43
GC3:		800.0		-1.36		91.42
GC4:		800.0		-1.45		97.66
GC5:		800.0		2.41		25.63
GC6:		800.0		5.45		81.48
GC7:		800.0		5.45		45.72
GC8:		800.0		5.51		64.1
GC9:		800.0		6.14		103.22
GC10:		800.0		11.77		119.15
GC11:		800.0		5.48		145.64
GC12:		800.0		7.07		57.45
GC13:		800.0		8.97		246.02
GC14:		800.0		14.78		39.97
GC15:		800.0		15.36		211.65
GC16:		800.0		21.45		244.2
GC17:		800.0		12.76		49.9
GC18:		800.0		13.74		45.65
GC19:		800.0		17.38		139.31
GC20:		800.0		16.25		71.2
GC21:		800.0		16.1		122.43
GC22:		800.0		14.69		37.07
GC23:		800.0		17.31		77.61
GC24:		800.0		17.15		97.23
GC25:		800.0		19.24		143.43
GC26:		800.0		16.71		104.55
GC27:		800.0		15.89		56.35
GC28:		800.0		13.2		39.16
GC29:		800.0		13.37		31.63
GC30:		800.0		12.89		84.61
GC31:		800.0		10.78		83.6
GC32:		800.0		10.45		42.04
GC33:		800.0		10.32		50.35
GC34:		800.0		8.37		44.64
GC35:		800.0		3.02		67.84
GC36:		800.0		7.65		16.68
GC37:		800.0		3.06		34.28
GC38:		800.0		4.67		17.08
GC39:		800.0		2.26		21.03
GC40:		800.0		2.11		1.48
