environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.43		5.46		129.84
GC2:		800.26		3.97		193.66
GC3:		800.17		-3.04		71.52
GC4:		802.21		6.68		63.78
GC5:		801.02		6.27		215.49
GC6:		801.06		4.18		90.21
GC7:		800.6		8.59		211.67
GC8:		800.98		8.51		147.97
GC9:		800.64		14.09		187.73
GC10:		800.47		12.38		127.78
GC11:		800.64		13.93		106.71
GC12:		801.2		13.91		95.03
GC13:		800.64		15.12		130.47
GC14:		800.6		9.31		160.9
GC15:		800.04		19.34		223.27
GC16:		800.17		18.07		140.72
GC17:		801.15		20.93		183.48
GC18:		800.13		20.83		56.82
GC19:		800.3		21.59		173.2
GC20:		801.91		20.49		123.77
GC21:		800.72		22.44		63.33
GC22:		800.55		22.82		201.6
GC23:		800.38		21.56		107.5
GC24:		800.85		22.99		201.51
GC25:		800.17		20.77		192.06
GC26:		800.68		19.57		145.79
GC27:		801.62		20.44		79.09
GC28:		803.15		18.18		142.57
GC29:		800.0		15.24		168.81
GC30:		801.45		13.57		112.25
GC31:		800.0		12.92		134.69
GC32:		800.04		11.21		157.04
GC33:		800.38		13.17		179.61
GC34:		800.38		9.48		199.47
GC35:		800.04		12.22		143.02
GC36:		800.43		11.39		109.29
GC37:		800.09		2.03		119.36
GC38:		800.68		3.99		134.26
GC39:		800.0		-2.0		86.61
GC40:		801.11		-0.04		36.01
