environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		24.76		364.79
GC2:		800.0		21.88		328.18
GC3:		800.0		22.84		351.52
GC4:		800.0		21.93		92.8
GC5:		800.0		17.15		344.77
GC6:		800.0		22.7		347.63
GC7:		800.0		23.13		365.8
GC8:		800.0		17.85		251.48
GC9:		800.0		21.7		245.63
GC10:		800.0		20.46		265.92
GC11:		800.0		15.04		217.15
GC12:		800.0		18.58		238.45
GC13:		800.0		13.57		152.82
GC14:		800.0		13.7		175.35
GC15:		800.0		14.95		209.95
GC16:		800.0		11.65		133.29
GC17:		800.0		9.84		273.84
GC18:		800.0		11.36		217.46
GC19:		800.0		13.14		191.77
GC20:		800.0		10.87		170.55
GC21:		800.0		9.26		241.64
GC22:		800.0		11.38		243.51
GC23:		800.0		14.26		176.99
GC24:		800.0		10.99		301.3
GC25:		800.0		12.68		201.82
GC26:		800.0		11.34		226.17
GC27:		800.0		14.09		279.42
GC28:		800.0		12.6		323.58
GC29:		800.0		17.4		260.28
GC30:		800.0		18.32		254.48
GC31:		800.0		14.46		269.7
GC32:		800.0		18.81		296.15
GC33:		800.0		19.24		435.23
GC34:		800.0		19.16		319.54
GC35:		800.0		19.38		381.66
GC36:		800.0		26.82		311.27
GC37:		800.0		18.65		307.41
GC38:		800.0		22.79		250.76
GC39:		800.0		24.57		407.29
GC40:		800.0		28.04		335.91
