environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		21.05		262.07
GC2:		800.0		21.44		164.04
GC3:		800.0		21.19		142.54
GC4:		800.0		21.24		92.23
GC5:		800.0		21.61		112.11
GC6:		800.0		21.84		105.87
GC7:		800.0		21.92		198.39
GC8:		800.0		21.15		126.29
GC9:		800.0		22.33		107.28
GC10:		800.0		21.41		105.26
GC11:		800.0		22.92		185.47
GC12:		800.0		22.79		107.74
GC13:		800.0		23.17		140.56
GC14:		800.0		22.78		129.21
GC15:		800.0		23.02		175.01
GC16:		800.0		23.66		183.77
GC17:		800.0		23.56		135.91
GC18:		800.0		23.81		202.33
GC19:		800.0		23.3		162.45
GC20:		800.0		23.58		135.82
GC21:		800.0		24.41		183.41
GC22:		800.0		23.53		166.79
GC23:		800.0		23.82		150.7
GC24:		800.0		23.86		155.88
GC25:		800.0		24.27		139.24
GC26:		800.0		24.0		224.02
GC27:		800.0		24.52		198.88
GC28:		800.0		25.06		129.36
GC29:		800.0		24.49		124.53
GC30:		800.0		24.23		167.34
GC31:		800.0		23.45		133.51
GC32:		800.0		23.64		164.36
GC33:		800.0		23.62		215.16
GC34:		800.0		23.31		120.85
GC35:		800.0		23.19		180.39
GC36:		800.0		22.45		140.04
GC37:		800.0		22.06		122.76
GC38:		800.0		22.57		73.79
GC39:		800.0		21.85		125.01
GC40:		800.0		22.44		56.29
