environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.3		7.08		205.61
GC2:		800.98		3.27		128.8
GC3:		801.47		10.3		193.18
GC4:		808.82		8.52		234.1
GC5:		800.0		11.53		158.05
GC6:		800.0		8.94		167.07
GC7:		800.0		12.49		231.97
GC8:		800.0		11.78		285.38
GC9:		800.0		13.83		179.42
GC10:		800.0		21.09		177.46
GC11:		800.0		18.05		175.77
GC12:		803.59		22.69		87.23
GC13:		809.41		22.93		202.3
GC14:		804.81		21.01		136.12
GC15:		800.49		22.62		271.97
GC16:		805.66		26.66		228.47
GC17:		802.24		25.59		222.97
GC18:		807.45		24.64		196.62
GC19:		882.35		26.49		161.06
GC20:		800.0		28.38		282.86
GC21:		819.22		25.22		113.93
GC22:		890.48		27.76		227.6
GC23:		807.56		26.88		264.6
GC24:		800.0		26.74		212.23
GC25:		800.0		26.11		306.57
GC26:		800.0		25.91		331.6
GC27:		800.0		25.17		321.94
GC28:		801.43		23.89		201.9
GC29:		801.18		24.01		122.45
GC30:		800.0		24.44		240.99
GC31:		804.9		23.52		120.87
GC32:		800.0		17.26		282.72
GC33:		800.0		17.94		131.06
GC34:		800.0		18.44		198.94
GC35:		800.0		16.81		188.98
GC36:		800.0		13.12		193.3
GC37:		800.0		12.72		147.61
GC38:		805.88		8.56		121.65
GC39:		801.31		2.97		119.15
GC40:		801.18		5.78		190.55
