environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.33		-4.52		83.29
GC2:		800.7		4.5		98.13
GC3:		802.38		9.41		70.99
GC4:		802.21		8.56		109.05
GC5:		803.83		2.06		152.93
GC6:		802.84		9.18		99.11
GC7:		801.62		6.67		134.83
GC8:		803.1		10.2		102.95
GC9:		801.06		9.66		130.58
GC10:		802.36		16.42		170.19
GC11:		802.51		16.25		145.01
GC12:		801.04		16.04		168.66
GC13:		800.79		16.71		181.34
GC14:		800.66		19.87		161.16
GC15:		801.21		21.85		50.61
GC16:		800.75		23.99		237.62
GC17:		800.75		24.33		83.77
GC18:		802.69		24.29		99.41
GC19:		800.73		25.91		189.28
GC20:		803.38		26.44		242.85
GC21:		800.34		26.46		251.84
GC22:		800.0		27.18		213.24
GC23:		800.0		26.1		221.26
GC24:		804.56		25.6		121.91
GC25:		800.0		29.19		186.21
GC26:		800.06		26.47		163.29
GC27:		800.25		25.54		214.77
GC28:		800.34		22.71		116.39
GC29:		801.29		21.88		83.96
GC30:		800.38		15.01		174.71
GC31:		806.37		17.32		247.37
GC32:		814.86		16.93		141.34
GC33:		802.96		13.33		203.1
GC34:		806.57		11.62		193.77
GC35:		800.66		15.29		166.7
GC36:		804.82		15.17		121.15
GC37:		812.81		4.4		144.35
GC38:		803.58		6.31		135.8
GC39:		827.09		8.66		129.96
GC40:		800.54		2.3		98.58
