environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-7.54		34.36
GC2:		800.0		-14.08		37.26
GC3:		800.0		-10.24		31.98
GC4:		800.0		-5.25		56.67
GC5:		800.0		-7.56		51.55
GC6:		800.0		-5.46		78.95
GC7:		800.0		-1.29		91.06
GC8:		800.0		-0.73		135.32
GC9:		800.0		-3.57		85.69
GC10:		800.0		0.72		110.49
GC11:		800.0		1.36		104.81
GC12:		800.0		4.85		113.32
GC13:		800.0		5.07		153.92
GC14:		800.0		7.04		75.39
GC15:		800.0		12.43		159.61
GC16:		800.0		17.1		238.9
GC17:		800.0		14.54		154.76
GC18:		800.0		11.32		183.23
GC19:		800.0		14.46		170.92
GC20:		800.0		18.13		117.61
GC21:		800.0		14.46		157.35
GC22:		800.0		17.68		171.65
GC23:		800.0		15.16		125.65
GC24:		800.0		14.74		144.9
GC25:		800.0		13.42		101.76
GC26:		800.0		11.52		61.99
GC27:		800.0		9.41		40.92
GC28:		800.0		7.69		49.55
GC29:		800.0		7.15		31.55
GC30:		800.0		7.76		31.86
GC31:		800.0		4.79		25.23
GC32:		800.0		7.88		10.52
GC33:		800.0		1.44		7.44
GC34:		800.0		-0.89		14.85
GC35:		800.0		-2.29		2.71
GC36:		800.0		-4.92		4.76
GC37:		800.0		-3.08		3.54
GC38:		800.0		-16.93		0.83
GC39:		800.0		-9.92		0.86
GC40:		800.0		-5.66		0.0
