environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		801.44		5.81		163.86
GC2:		800.83		1.47		165.78
GC3:		802.06		5.79		76.37
GC4:		800.0		0.73		133.77
GC5:		800.43		1.58		214.79
GC6:		800.0		3.18		235.48
GC7:		801.42		5.9		65.77
GC8:		800.17		7.57		161.53
GC9:		800.34		15.34		188.85
GC10:		811.82		10.63		63.92
GC11:		801.3		13.82		150.17
GC12:		800.1		15.42		186.67
GC13:		800.19		20.91		303.59
GC14:		800.71		21.87		179.68
GC15:		800.99		20.1		168.94
GC16:		801.52		15.4		98.62
GC17:		800.52		21.63		198.58
GC18:		801.8		19.45		124.85
GC19:		800.0		24.72		217.1
GC20:		801.99		22.1		176.28
GC21:		800.09		25.29		132.88
GC22:		800.14		26.32		264.8
GC23:		803.89		24.72		120.5
GC24:		815.29		24.34		164.65
GC25:		821.31		19.85		123.88
GC26:		800.0		19.7		159.56
GC27:		803.6		23.66		73.05
GC28:		811.82		18.38		194.26
GC29:		806.34		18.37		181.54
GC30:		808.01		15.76		121.18
GC31:		800.0		15.5		222.38
GC32:		800.0		18.5		182.24
GC33:		808.52		11.81		110.73
GC34:		807.88		9.48		105.92
GC35:		820.32		11.09		169.14
GC36:		800.0		9.49		148.79
GC37:		800.0		8.9		136.41
GC38:		805.76		8.07		125.69
GC39:		803.33		8.67		88.92
GC40:		808.75		3.82		39.72
