environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-9.52		166.74
GC2:		800.0		-0.44		151.24
GC3:		800.0		1.19		49.94
GC4:		800.0		0.65		62.42
GC5:		800.0		3.52		167.99
GC6:		800.0		2.72		213.69
GC7:		800.0		6.39		94.9
GC8:		802.22		2.28		32.37
GC9:		806.28		9.32		154.39
GC10:		803.47		17.54		196.84
GC11:		804.86		8.17		184.21
GC12:		800.0		14.78		227.09
GC13:		800.0		11.55		190.64
GC14:		800.0		15.02		169.22
GC15:		800.0		19.46		228.16
GC16:		800.0		21.35		254.3
GC17:		800.0		21.7		174.29
GC18:		800.0		19.85		208.4
GC19:		800.0		20.79		190.85
GC20:		800.0		23.32		197.72
GC21:		800.0		25.41		211.81
GC22:		800.0		25.11		211.69
GC23:		800.0		24.43		258.11
GC24:		800.0		20.99		194.89
GC25:		800.0		20.32		185.16
GC26:		800.0		22.58		119.93
GC27:		800.0		20.24		202.13
GC28:		800.0		20.85		178.68
GC29:		800.0		17.63		82.98
GC30:		800.0		16.83		188.25
GC31:		800.0		13.79		124.18
GC32:		800.0		10.98		121.34
GC33:		800.0		11.21		111.68
GC34:		800.0		9.2		194.82
GC35:		800.0		13.62		59.51
GC36:		800.0		6.14		94.9
GC37:		800.0		3.75		69.53
GC38:		800.0		-4.22		82.07
GC39:		800.0		0.59		71.98
GC40:		800.0		-4.99		87.06
