environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		813.93		2.64		169.34
GC2:		815.24		4.42		179.86
GC3:		809.93		3.96		228.35
GC4:		804.96		7.05		173.11
GC5:		801.41		6.23		236.77
GC6:		800.0		5.32		269.73
GC7:		800.76		6.34		290.87
GC8:		800.72		11.08		232.96
GC9:		800.78		11.66		205.95
GC10:		826.67		6.66		250.74
GC11:		831.88		10.59		297.82
GC12:		808.1		14.01		286.47
GC13:		803.53		11.58		247.26
GC14:		803.51		12.32		291.81
GC15:		800.72		14.76		344.55
GC16:		800.0		15.66		352.45
GC17:		800.0		17.28		376.81
GC18:		800.0		20.76		380.97
GC19:		800.0		19.1		303.39
GC20:		800.0		23.26		430.15
GC21:		808.79		20.21		317.47
GC22:		800.0		21.66		401.35
GC23:		800.0		24.0		406.31
GC24:		800.0		25.26		393.9
GC25:		800.0		21.98		378.2
GC26:		800.0		21.35		371.72
GC27:		800.0		18.88		372.66
GC28:		800.0		18.68		397.2
GC29:		800.0		20.31		368.9
GC30:		800.0		16.39		260.53
GC31:		800.0		13.93		337.07
GC32:		802.82		11.36		144.29
GC33:		802.96		9.76		224.07
GC34:		800.0		8.43		174.59
GC35:		801.08		4.1		149.1
GC36:		800.76		8.69		128.26
GC37:		800.71		8.06		112.29
GC38:		801.61		6.14		80.45
GC39:		800.0		0.42		159.2
GC40:		804.44		2.05		120.5
