environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.36		124.28
GC2:		800.0		8.13		232.55
GC3:		800.0		9.83		158.5
GC4:		800.0		11.0		184.3
GC5:		800.0		11.64		200.8
GC6:		800.0		16.98		200.3
GC7:		800.0		14.47		162.3
GC8:		800.0		16.99		295.96
GC9:		800.0		16.79		154.64
GC10:		800.0		21.37		277.18
GC11:		800.0		20.96		162.36
GC12:		800.0		21.49		235.56
GC13:		800.0		18.92		236.79
GC14:		800.0		22.99		213.02
GC15:		800.0		22.87		206.9
GC16:		800.0		27.68		222.41
GC17:		800.0		26.43		264.96
GC18:		800.0		26.47		207.58
GC19:		800.0		26.9		264.27
GC20:		800.0		28.39		296.06
GC21:		800.0		29.89		317.43
GC22:		800.0		27.33		134.44
GC23:		800.0		30.23		297.16
GC24:		800.0		29.19		323.18
GC25:		800.0		29.44		211.36
GC26:		800.0		27.94		184.98
GC27:		800.0		27.1		190.74
GC28:		800.0		24.5		223.29
GC29:		800.0		25.21		174.12
GC30:		800.0		23.2		232.35
GC31:		800.0		20.53		203.61
GC32:		800.0		21.41		140.39
GC33:		800.0		19.28		242.11
GC34:		800.0		16.51		280.64
GC35:		800.0		17.32		101.94
GC36:		800.0		12.1		157.17
GC37:		800.0		15.01		166.28
GC38:		800.0		8.51		204.74
GC39:		800.0		11.45		214.05
GC40:		800.0		6.75		107.44
