environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		23.73		180.32
GC2:		800.0		25.31		194.37
GC3:		800.0		23.89		203.28
GC4:		800.0		24.73		221.11
GC5:		800.0		25.12		182.17
GC6:		800.0		25.69		216.29
GC7:		800.0		25.12		183.8
GC8:		800.0		25.89		205.29
GC9:		800.0		25.69		230.55
GC10:		800.0		25.73		163.04
GC11:		800.0		25.78		168.68
GC12:		800.0		26.86		214.47
GC13:		800.0		25.88		118.95
GC14:		800.0		27.89		209.29
GC15:		800.0		27.36		203.15
GC16:		800.0		28.09		186.16
GC17:		800.0		28.07		192.18
GC18:		800.0		28.11		178.68
GC19:		800.0		28.35		247.78
GC20:		800.0		28.81		226.39
GC21:		800.0		28.86		201.78
GC22:		800.0		28.74		169.68
GC23:		800.0		29.05		190.94
GC24:		800.0		28.65		184.57
GC25:		800.0		28.87		240.82
GC26:		800.0		29.27		258.17
GC27:		800.0		28.82		181.44
GC28:		800.0		28.89		215.19
GC29:		800.0		29.02		197.64
GC30:		800.0		28.7		170.98
GC31:		800.0		28.31		187.79
GC32:		800.0		28.07		168.46
GC33:		800.0		27.77		215.67
GC34:		800.0		27.49		165.9
GC35:		800.0		27.25		180.46
GC36:		800.0		27.93		160.16
GC37:		800.0		26.42		133.45
GC38:		800.0		25.04		171.44
GC39:		800.0		25.76		153.27
GC40:		800.0		24.0		159.8
