environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		15.41		181.31
GC2:		805.7		13.97		83.88
GC3:		841.18		13.28		132.63
GC4:		805.04		13.34		155.4
GC5:		800.0		17.19		247.32
GC6:		800.0		17.45		197.76
GC7:		800.0		15.37		244.99
GC8:		800.0		16.09		268.86
GC9:		800.0		15.97		293.59
GC10:		800.0		14.74		217.06
GC11:		800.0		16.81		262.71
GC12:		800.0		17.53		248.48
GC13:		800.0		17.66		167.64
GC14:		800.0		18.36		181.44
GC15:		800.0		18.31		139.69
GC16:		800.0		18.19		258.96
GC17:		800.0		18.45		160.39
GC18:		800.0		19.66		285.09
GC19:		800.0		20.02		252.09
GC20:		804.71		20.47		215.03
GC21:		800.0		21.83		320.22
GC22:		811.76		20.39		300.73
GC23:		800.0		19.88		251.78
GC24:		800.0		20.97		225.41
GC25:		800.0		22.06		245.09
GC26:		800.0		20.52		240.74
GC27:		800.0		21.69		223.41
GC28:		800.0		20.92		188.72
GC29:		800.0		19.84		249.27
GC30:		800.0		20.18		171.06
GC31:		800.0		19.41		123.89
GC32:		801.18		17.74		185.26
GC33:		800.0		18.42		156.3
GC34:		826.14		17.1		160.8
GC35:		800.0		16.47		181.47
GC36:		805.04		16.07		217.27
GC37:		800.0		14.98		195.42
GC38:		800.0		14.31		169.47
GC39:		800.0		15.4		115.56
GC40:		800.0		13.22		174.26
