environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		11.86		181.29
GC2:		800.0		16.38		219.32
GC3:		800.0		18.64		205.27
GC4:		800.0		11.43		68.23
GC5:		800.0		19.07		211.29
GC6:		800.0		18.55		159.96
GC7:		800.0		20.52		122.95
GC8:		800.0		20.49		198.6
GC9:		800.0		21.56		186.45
GC10:		800.0		19.18		112.41
GC11:		800.0		24.36		217.43
GC12:		800.0		24.87		151.7
GC13:		800.0		20.3		137.46
GC14:		800.0		22.36		160.91
GC15:		800.0		22.03		89.8
GC16:		800.0		25.94		181.79
GC17:		800.0		21.88		59.05
GC18:		800.0		22.39		27.28
GC19:		800.0		23.76		54.31
GC20:		800.0		22.04		26.11
GC21:		800.0		22.98		36.84
GC22:		800.0		23.37		112.18
GC23:		800.0		22.79		106.34
GC24:		800.0		22.66		64.4
GC25:		800.0		22.99		109.09
GC26:		800.0		21.79		73.1
GC27:		800.0		21.71		108.66
GC28:		800.0		22.42		132.76
GC29:		800.0		21.37		30.09
GC30:		800.0		20.88		97.42
GC31:		800.0		21.69		176.99
GC32:		800.0		18.26		37.33
GC33:		800.0		19.33		151.69
GC34:		800.0		18.15		145.68
GC35:		800.0		16.37		202.68
GC36:		800.0		16.32		114.5
GC37:		800.0		14.45		123.42
GC38:		800.0		17.04		149.08
GC39:		800.0		11.91		103.15
GC40:		800.0		14.07		201.53
