environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.37		106.75
GC2:		800.0		-2.74		103.59
GC3:		800.0		-1.24		127.05
GC4:		800.0		2.5		83.9
GC5:		800.0		0.98		58.06
GC6:		800.0		4.81		205.64
GC7:		800.0		1.44		108.99
GC8:		800.0		5.26		88.7
GC9:		800.0		2.21		135.09
GC10:		800.0		9.19		171.03
GC11:		800.0		9.49		190.28
GC12:		800.0		12.37		229.16
GC13:		800.0		13.86		105.16
GC14:		800.0		11.32		202.9
GC15:		800.0		15.04		252.56
GC16:		800.0		19.68		228.27
GC17:		800.0		21.5		121.89
GC18:		800.0		19.41		189.15
GC19:		800.0		20.93		229.68
GC20:		800.0		24.88		282.4
GC21:		800.0		24.02		164.44
GC22:		800.0		21.15		139.98
GC23:		800.0		20.1		183.6
GC24:		800.0		21.18		153.74
GC25:		800.0		22.0		193.59
GC26:		800.0		20.17		176.92
GC27:		800.0		16.91		240.29
GC28:		800.0		21.57		109.99
GC29:		800.0		15.08		139.8
GC30:		800.0		11.95		238.22
GC31:		800.0		12.93		139.79
GC32:		800.0		10.21		100.39
GC33:		800.0		9.9		131.69
GC34:		800.0		7.63		149.08
GC35:		800.0		10.11		95.99
GC36:		800.0		4.19		87.32
GC37:		800.0		4.92		107.01
GC38:		800.0		0.9		32.94
GC39:		800.0		0.97		51.91
GC40:		800.0		-2.02		37.57
