environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.9		77.92
GC2:		800.0		2.36		85.45
GC3:		800.0		5.04		120.48
GC4:		800.0		7.07		179.6
GC5:		800.0		0.27		157.05
GC6:		800.0		7.34		85.4
GC7:		800.0		4.21		129.58
GC8:		800.0		11.0		232.65
GC9:		800.0		9.7		251.49
GC10:		800.0		8.58		241.52
GC11:		800.0		10.09		152.85
GC12:		800.0		10.12		181.47
GC13:		800.0		16.94		191.43
GC14:		800.0		15.41		214.36
GC15:		800.0		15.25		164.95
GC16:		800.0		18.91		138.49
GC17:		800.0		22.24		110.52
GC18:		800.0		22.22		149.05
GC19:		800.0		20.86		136.35
GC20:		800.0		23.99		205.33
GC21:		800.0		22.38		159.35
GC22:		800.0		22.73		167.4
GC23:		800.0		21.06		145.45
GC24:		800.0		20.14		182.06
GC25:		800.0		19.73		113.53
GC26:		800.0		21.25		113.02
GC27:		800.0		21.37		121.83
GC28:		800.0		19.72		105.1
GC29:		800.0		17.92		110.89
GC30:		800.0		18.13		170.42
GC31:		800.0		18.01		190.0
GC32:		800.0		10.03		251.74
GC33:		800.0		15.31		174.4
GC34:		800.0		15.04		146.24
GC35:		800.0		8.91		193.46
GC36:		800.0		0.51		74.02
GC37:		800.0		3.46		156.84
GC38:		800.0		3.66		135.93
GC39:		800.0		5.88		160.09
GC40:		800.0		0.73		132.98
