environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.99		-2.15		38.07
GC2:		800.1		-6.17		35.73
GC3:		823.88		-9.78		16.59
GC4:		800.64		-2.37		55.94
GC5:		800.0		-12.32		228.36
GC6:		800.0		-0.82		135.77
GC7:		800.0		-0.0		195.43
GC8:		800.0		10.48		178.08
GC9:		800.0		26.52		122.27
GC10:		800.0		5.42		158.42
GC11:		800.0		2.29		235.19
GC12:		800.0		0.89		122.42
GC13:		800.0		6.84		280.8
GC14:		800.0		7.31		367.04
GC15:		800.0		9.5		227.21
GC16:		800.0		12.7		297.27
GC17:		800.0		12.76		326.92
GC18:		800.0		13.55		279.97
GC19:		800.0		15.03		270.74
GC20:		800.82		15.16		121.77
GC21:		800.41		13.52		181.09
GC22:		800.54		11.4		114.82
GC23:		801.25		10.34		72.92
GC24:		800.5		10.55		34.47
GC25:		800.5		11.99		169.94
GC26:		800.59		7.55		121.51
GC27:		801.16		8.44		112.43
GC28:		800.0		7.25		102.68
GC29:		800.0		5.63		250.35
GC30:		800.0		4.59		224.95
GC31:		801.89		5.18		119.54
GC32:		801.17		1.61		70.12
GC33:		800.0		-2.04		72.3
GC34:		800.0		-2.03		65.59
GC35:		802.87		2.32		0.49
GC36:		801.11		-8.88		107.56
GC37:		800.0		-12.07		62.74
GC38:		800.0		-12.2		49.86
GC39:		800.96		-1.04		37.58
GC40:		800.0		-18.48		53.42
