environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.71		40.48
GC2:		800.0		6.13		74.39
GC3:		800.0		9.46		38.27
GC4:		800.0		7.51		36.71
GC5:		800.0		10.17		74.74
GC6:		800.0		9.22		49.47
GC7:		800.0		11.45		55.02
GC8:		800.0		10.56		29.47
GC9:		800.0		14.62		46.82
GC10:		800.0		18.22		115.26
GC11:		800.0		18.36		62.38
GC12:		800.0		22.06		85.45
GC13:		800.0		21.11		72.1
GC14:		800.0		22.84		47.04
GC15:		800.0		23.13		43.19
GC16:		800.0		22.58		84.64
GC17:		800.0		25.4		74.58
GC18:		800.0		25.54		54.68
GC19:		800.0		29.26		94.28
GC20:		800.0		27.56		96.7
GC21:		800.0		28.88		73.69
GC22:		800.0		28.65		66.46
GC23:		800.0		30.04		101.47
GC24:		800.0		31.31		124.99
GC25:		800.0		29.49		130.17
GC26:		800.0		27.01		97.32
GC27:		800.0		26.75		98.18
GC28:		800.0		22.05		63.26
GC29:		800.0		25.51		173.53
GC30:		800.0		24.44		88.02
GC31:		800.0		20.03		44.31
GC32:		800.0		20.31		65.73
GC33:		800.0		18.84		85.09
GC34:		800.0		15.23		143.66
GC35:		800.0		17.37		147.9
GC36:		800.0		10.06		40.04
GC37:		800.0		9.67		93.88
GC38:		800.0		11.79		54.97
GC39:		800.0		6.97		119.69
GC40:		800.0		7.39		94.95
