environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-6.05		119.17
GC2:		800.0		-2.97		146.26
GC3:		800.0		1.69		94.22
GC4:		800.0		3.48		99.12
GC5:		800.0		7.37		119.45
GC6:		800.0		7.14		132.54
GC7:		800.0		6.65		135.08
GC8:		800.0		10.88		178.56
GC9:		800.0		11.92		159.55
GC10:		800.0		17.18		193.78
GC11:		800.0		15.37		151.46
GC12:		800.0		16.95		73.32
GC13:		800.0		19.49		243.76
GC14:		800.0		21.7		203.74
GC15:		800.0		24.13		200.46
GC16:		800.0		23.89		193.18
GC17:		800.0		21.15		252.21
GC18:		800.0		26.74		108.6
GC19:		800.0		25.26		195.42
GC20:		800.0		25.95		225.71
GC21:		800.0		25.43		148.99
GC22:		800.0		26.39		101.34
GC23:		800.0		27.64		117.45
GC24:		800.0		26.42		212.33
GC25:		800.0		25.4		140.6
GC26:		800.0		26.19		68.08
GC27:		800.0		22.41		108.96
GC28:		800.0		21.0		162.75
GC29:		800.0		19.84		151.89
GC30:		800.0		19.94		176.49
GC31:		800.0		15.65		179.23
GC32:		800.0		16.69		77.29
GC33:		800.0		15.05		96.43
GC34:		800.0		12.87		99.82
GC35:		800.0		9.8		135.05
GC36:		800.0		9.8		83.5
GC37:		800.0		-0.14		61.03
GC38:		800.0		1.28		30.6
GC39:		800.0		2.42		97.29
GC40:		800.0		-0.16		74.23
