environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		17.67		204.33
GC2:		800.0		18.89		125.27
GC3:		800.0		19.8		128.48
GC4:		800.0		19.97		165.08
GC5:		800.0		18.14		184.59
GC6:		800.0		17.87		206.21
GC7:		800.0		16.57		154.28
GC8:		800.0		17.35		107.88
GC9:		800.0		16.14		152.38
GC10:		800.0		16.78		172.45
GC11:		800.0		15.21		151.36
GC12:		800.0		14.54		117.01
GC13:		800.0		15.14		81.22
GC14:		800.0		13.74		87.36
GC15:		800.0		13.02		91.02
GC16:		800.0		12.52		103.21
GC17:		800.0		11.69		98.89
GC18:		800.0		10.68		121.29
GC19:		800.0		10.97		82.33
GC20:		800.0		10.46		141.36
GC21:		800.0		11.88		73.16
GC22:		800.0		11.08		87.96
GC23:		800.0		12.08		86.47
GC24:		800.0		11.78		125.89
GC25:		800.0		11.35		108.47
GC26:		800.0		11.28		114.64
GC27:		800.0		12.11		112.23
GC28:		800.0		12.8		172.26
GC29:		800.0		12.69		85.12
GC30:		800.0		13.5		157.78
GC31:		800.0		14.23		196.53
GC32:		800.0		14.37		103.6
GC33:		800.0		14.11		139.67
GC34:		800.0		15.06		114.38
GC35:		800.0		15.59		173.45
GC36:		800.0		15.05		107.9
GC37:		800.0		15.64		124.64
GC38:		800.0		17.23		221.3
GC39:		800.0		17.03		141.51
GC40:		800.0		18.06		156.89
