environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		23.91		164.2
GC2:		800.0		24.13		193.1
GC3:		800.0		25.51		236.41
GC4:		800.0		23.72		239.14
GC5:		800.0		23.0		188.54
GC6:		800.0		23.63		212.28
GC7:		800.0		24.51		293.72
GC8:		800.0		25.39		276.32
GC9:		800.0		24.16		216.39
GC10:		800.0		24.81		180.54
GC11:		800.0		27.02		285.84
GC12:		800.0		25.83		275.31
GC13:		800.0		26.8		234.99
GC14:		800.0		26.31		177.04
GC15:		800.0		26.64		119.63
GC16:		800.0		26.93		164.65
GC17:		800.0		27.84		211.71
GC18:		800.0		27.84		214.91
GC19:		800.0		27.81		208.11
GC20:		800.0		27.97		200.95
GC21:		800.0		27.9		215.24
GC22:		800.0		28.21		250.99
GC23:		800.0		27.04		213.07
GC24:		800.0		28.33		193.44
GC25:		800.0		28.56		211.61
GC26:		800.0		28.09		184.5
GC27:		800.0		28.05		256.15
GC28:		800.0		28.14		203.06
GC29:		800.0		27.91		180.66
GC30:		800.0		26.98		184.82
GC31:		800.0		27.73		231.36
GC32:		800.0		26.64		178.39
GC33:		800.0		26.52		167.3
GC34:		800.0		26.49		181.01
GC35:		800.0		26.42		225.74
GC36:		800.0		25.72		187.07
GC37:		800.0		25.5		108.57
GC38:		800.0		26.3		169.29
GC39:		800.0		25.24		185.71
GC40:		800.0		24.23		169.65
