environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		7.39		89.66
GC2:		800.0		7.72		88.65
GC3:		800.0		15.55		200.42
GC4:		800.0		13.51		126.19
GC5:		800.0		19.5		58.35
GC6:		800.0		14.8		204.21
GC7:		800.0		15.94		193.72
GC8:		800.0		19.41		98.92
GC9:		800.2		16.67		174.16
GC10:		800.23		20.87		168.38
GC11:		800.2		21.57		183.53
GC12:		800.29		21.12		157.07
GC13:		800.98		25.2		141.78
GC14:		800.59		22.96		214.69
GC15:		800.13		24.64		184.83
GC16:		800.75		25.77		166.28
GC17:		800.0		27.14		179.92
GC18:		800.94		27.2		212.9
GC19:		802.99		27.57		214.46
GC20:		800.0		26.62		159.43
GC21:		800.0		26.17		140.42
GC22:		800.0		27.48		162.68
GC23:		800.0		27.77		217.83
GC24:		800.0		28.31		252.9
GC25:		800.0		27.45		157.26
GC26:		800.0		26.85		166.83
GC27:		800.0		27.0		197.5
GC28:		800.0		25.82		154.59
GC29:		800.0		26.41		119.26
GC30:		800.0		23.03		231.38
GC31:		800.0		21.03		279.61
GC32:		800.0		17.8		263.93
GC33:		800.0		21.36		156.6
GC34:		800.0		19.88		107.34
GC35:		803.42		17.53		47.56
GC36:		800.29		15.49		224.61
GC37:		801.89		16.73		180.13
GC38:		800.0		13.01		210.46
GC39:		800.0		12.62		200.31
GC40:		800.0		11.45		117.09
