environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-17.76		56.8
GC2:		800.0		-21.67		113.2
GC3:		800.0		-11.63		18.35
GC4:		800.0		-14.67		124.83
GC5:		800.0		-7.19		71.55
GC6:		800.0		-16.02		197.27
GC7:		800.0		-14.44		189.93
GC8:		800.0		-7.63		214.41
GC9:		800.0		-3.02		128.04
GC10:		800.0		-2.73		261.17
GC11:		800.0		1.14		166.37
GC12:		800.0		7.3		282.39
GC13:		800.0		6.02		170.5
GC14:		800.0		8.65		164.76
GC15:		800.0		9.08		181.52
GC16:		800.0		10.54		126.07
GC17:		800.0		15.51		304.08
GC18:		800.0		11.54		104.83
GC19:		800.0		15.22		200.66
GC20:		800.0		13.78		181.39
GC21:		800.0		16.02		196.96
GC22:		800.0		15.66		173.77
GC23:		800.0		15.38		145.24
GC24:		800.0		14.74		63.34
GC25:		800.0		13.97		72.58
GC26:		800.0		13.8		234.32
GC27:		800.0		6.07		93.2
GC28:		800.0		6.85		177.02
GC29:		800.0		7.66		51.87
GC30:		800.0		3.58		59.94
GC31:		800.0		4.48		25.74
GC32:		800.0		-0.82		80.57
GC33:		800.0		-4.15		40.27
GC34:		800.0		-9.57		53.46
GC35:		800.0		-8.25		35.16
GC36:		800.0		-19.19		59.39
GC37:		800.0		-10.17		17.27
GC38:		800.0		-28.48		57.2
GC39:		800.0		-30.0		30.03
GC40:		800.0		-24.24		18.16
