environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.64		241.34
GC2:		800.0		2.67		308.03
GC3:		800.0		-2.55		185.38
GC4:		800.0		-7.28		190.16
GC5:		800.0		0.45		245.31
GC6:		800.0		-0.75		310.8
GC7:		800.0		6.65		259.29
GC8:		800.0		4.52		403.51
GC9:		800.0		8.33		374.48
GC10:		800.0		4.54		180.32
GC11:		800.0		3.03		213.14
GC12:		800.0		10.85		333.85
GC13:		800.0		5.21		253.65
GC14:		800.0		13.44		295.14
GC15:		800.0		11.98		317.11
GC16:		800.0		16.27		297.34
GC17:		800.0		16.74		380.23
GC18:		800.0		11.39		229.02
GC19:		800.0		16.07		398.31
GC20:		800.0		20.68		368.48
GC21:		800.0		20.45		364.34
GC22:		800.0		19.79		347.5
GC23:		800.0		20.07		266.56
GC24:		800.0		18.72		349.88
GC25:		800.0		21.46		325.36
GC26:		800.0		17.74		348.34
GC27:		800.0		14.95		311.97
GC28:		800.0		16.95		319.51
GC29:		800.0		12.65		301.9
GC30:		800.0		15.29		334.16
GC31:		800.0		10.69		323.26
GC32:		800.0		7.77		311.53
GC33:		800.0		5.1		271.18
GC34:		800.0		7.19		337.89
GC35:		800.0		4.53		238.06
GC36:		800.0		5.84		202.1
GC37:		800.0		-4.3		210.89
GC38:		800.0		-2.32		261.57
GC39:		800.0		1.71		162.76
GC40:		800.0		-7.73		182.76
