environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		812.7		-0.3		188.24
GC2:		800.0		0.78		276.3
GC3:		800.0		1.71		153.31
GC4:		800.0		3.13		172.02
GC5:		800.0		5.31		125.19
GC6:		800.0		8.63		184.23
GC7:		800.0		8.09		185.49
GC8:		809.02		8.32		129.4
GC9:		802.63		9.62		272.58
GC10:		800.0		11.81		309.28
GC11:		813.51		11.13		135.57
GC12:		823.85		13.29		205.87
GC13:		803.62		13.68		163.97
GC14:		834.27		12.83		227.48
GC15:		836.69		18.26		191.05
GC16:		835.29		15.33		93.49
GC17:		831.41		18.24		139.21
GC18:		813.11		17.83		119.89
GC19:		800.0		24.41		230.52
GC20:		800.0		22.75		159.92
GC21:		800.0		24.37		259.94
GC22:		800.0		26.78		145.97
GC23:		800.0		22.78		135.55
GC24:		828.85		26.67		190.43
GC25:		827.25		23.41		129.94
GC26:		838.46		22.85		192.91
GC27:		800.0		23.78		222.36
GC28:		800.0		21.15		261.94
GC29:		820.92		23.93		136.7
GC30:		837.61		20.66		172.49
GC31:		800.64		12.42		152.44
GC32:		804.27		15.54		138.93
GC33:		804.45		11.85		114.52
GC34:		813.78		10.84		105.01
GC35:		803.55		12.22		171.24
GC36:		800.0		8.17		185.96
GC37:		809.23		8.01		180.7
GC38:		810.73		12.12		51.4
GC39:		800.0		-1.47		108.57
GC40:		810.12		4.12		118.64
