environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		14.39		221.55
GC2:		800.0		11.54		109.04
GC3:		800.0		8.46		103.72
GC4:		800.0		11.15		177.17
GC5:		800.0		14.28		186.79
GC6:		800.0		12.49		96.93
GC7:		800.0		17.72		271.4
GC8:		800.0		16.76		180.74
GC9:		800.0		21.2		152.51
GC10:		800.0		21.04		111.92
GC11:		800.0		21.97		100.52
GC12:		800.0		21.26		135.78
GC13:		800.0		26.44		223.02
GC14:		800.0		21.46		218.02
GC15:		800.0		23.93		162.67
GC16:		800.0		24.7		276.52
GC17:		800.0		27.22		108.88
GC18:		800.0		27.73		246.27
GC19:		800.0		28.01		267.21
GC20:		800.0		27.55		196.53
GC21:		800.0		29.06		258.32
GC22:		800.0		29.54		244.67
GC23:		800.0		30.19		264.93
GC24:		800.0		30.38		268.11
GC25:		800.0		30.3		283.58
GC26:		800.0		26.87		121.33
GC27:		800.0		27.54		212.3
GC28:		800.0		26.13		114.68
GC29:		800.0		27.5		232.2
GC30:		800.0		23.29		197.64
GC31:		800.0		24.48		164.29
GC32:		800.0		22.4		180.95
GC33:		800.0		17.43		283.03
GC34:		800.0		18.38		186.78
GC35:		800.0		14.91		196.72
GC36:		800.0		17.79		227.51
GC37:		800.0		12.8		135.39
GC38:		800.0		10.61		127.0
GC39:		800.0		13.58		177.64
GC40:		800.0		14.18		118.66
