environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-16.97		150.75
GC2:		800.0		-9.27		169.93
GC3:		800.0		1.01		137.15
GC4:		800.0		-7.37		138.44
GC5:		800.0		-3.09		181.47
GC6:		800.0		-6.34		146.54
GC7:		800.0		3.38		151.45
GC8:		800.21		3.78		171.01
GC9:		800.13		6.87		202.55
GC10:		801.3		11.21		278.38
GC11:		805.21		8.55		173.04
GC12:		800.0		8.03		257.78
GC13:		800.0		15.74		278.75
GC14:		800.0		16.92		182.8
GC15:		800.0		14.43		148.42
GC16:		800.0		18.81		278.35
GC17:		800.0		21.76		294.64
GC18:		800.0		19.34		123.16
GC19:		800.0		23.63		340.76
GC20:		800.13		21.78		234.42
GC21:		800.26		26.08		298.57
GC22:		803.78		22.55		264.23
GC23:		801.46		23.5		276.6
GC24:		800.0		22.65		260.04
GC25:		800.0		20.59		276.35
GC26:		800.0		16.46		102.01
GC27:		800.0		18.01		310.39
GC28:		800.0		18.06		247.1
GC29:		800.0		15.83		200.09
GC30:		800.0		14.27		190.56
GC31:		800.0		10.82		147.59
GC32:		800.65		11.68		139.49
GC33:		800.0		8.38		192.06
GC34:		800.0		5.03		133.47
GC35:		800.0		3.38		32.13
GC36:		800.0		2.45		110.58
GC37:		800.0		-3.02		153.96
GC38:		800.0		-4.68		121.54
GC39:		800.0		-11.5		74.84
GC40:		800.0		-4.65		133.34
