environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		23.62		237.77
GC2:		800.0		22.13		177.28
GC3:		800.0		24.02		157.64
GC4:		800.0		23.04		197.74
GC5:		800.0		25.45		146.18
GC6:		800.0		25.17		140.41
GC7:		800.0		25.79		172.26
GC8:		800.0		25.8		132.81
GC9:		800.0		26.33		120.96
GC10:		800.0		28.16		134.91
GC11:		800.0		27.7		84.24
GC12:		800.0		28.0		106.41
GC13:		800.0		29.39		85.82
GC14:		800.0		29.52		90.63
GC15:		800.0		29.7		106.04
GC16:		800.0		30.72		100.82
GC17:		800.0		30.32		98.21
GC18:		800.0		29.81		104.61
GC19:		800.0		28.99		66.16
GC20:		800.0		30.0		93.44
GC21:		800.0		28.99		101.5
GC22:		800.0		28.13		72.65
GC23:		800.0		27.45		76.18
GC24:		800.0		27.31		81.12
GC25:		800.0		27.54		70.94
GC26:		800.0		27.44		88.36
GC27:		800.0		27.88		81.74
GC28:		800.0		28.04		86.12
GC29:		800.0		28.19		78.17
GC30:		800.0		28.24		75.07
GC31:		800.0		28.07		86.59
GC32:		800.0		28.32		123.54
GC33:		800.0		27.48		130.9
GC34:		800.0		28.0		163.13
GC35:		800.0		26.97		164.49
GC36:		800.0		27.68		154.06
GC37:		800.0		26.54		178.56
GC38:		800.0		25.23		197.67
GC39:		800.0		24.11		198.31
GC40:		800.0		22.17		214.72
