environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		806.02		-4.11		100.52
GC2:		800.0		-9.89		168.71
GC3:		800.0		-3.19		94.77
GC4:		800.0		-3.13		165.82
GC5:		800.0		5.95		176.31
GC6:		806.59		2.3		107.53
GC7:		820.78		8.83		174.03
GC8:		800.0		6.07		194.36
GC9:		800.0		11.54		108.29
GC10:		800.0		6.58		72.42
GC11:		800.0		13.32		82.46
GC12:		835.26		12.34		134.64
GC13:		826.89		13.0		125.31
GC14:		803.81		13.28		209.33
GC15:		827.21		13.5		111.13
GC16:		800.0		18.37		62.27
GC17:		800.0		21.81		107.16
GC18:		800.0		21.24		72.64
GC19:		800.0		23.51		155.03
GC20:		800.0		24.89		207.86
GC21:		800.0		22.83		211.95
GC22:		800.0		24.12		154.72
GC23:		800.0		21.9		151.78
GC24:		800.0		26.01		275.18
GC25:		801.9		20.15		134.01
GC26:		833.08		20.8		121.34
GC27:		800.0		21.4		228.14
GC28:		810.39		20.12		201.64
GC29:		800.0		18.76		215.6
GC30:		800.0		17.74		166.14
GC31:		800.0		12.69		156.95
GC32:		800.0		10.25		65.93
GC33:		800.0		10.94		36.56
GC34:		800.0		10.1		46.26
GC35:		840.34		8.75		105.93
GC36:		838.86		7.93		135.58
GC37:		807.14		6.64		132.46
GC38:		823.34		6.74		6.99
GC39:		800.0		0.06		7.81
GC40:		800.0		-0.58		83.31
